Time,PWM,X,Xdot,Theta,Thetadot
51.2,-0.0663209413293395,-0.0888134765625,-0.06884765625,-0.00920388472731393,0
51.21,-0.062945396407786,-0.089444580078125,-0.0631103515624982,-0.00920388472731393,0
51.22,-0.0665185096709678,-0.090133056640625,-0.0688476562500018,-0.00920388472731393,0
51.23,-0.063143316293713,-0.09076416015625,-0.0631103515625,-0.00920388472731393,0
51.24,-0.0667160568691334,-0.09145263671875,-0.06884765625,-0.00920388472731393,0
51.25,-0.0668191165588947,-0.09214111328125,-0.06884765625,-0.00920388472731393,0
51.26,-0.0669221704680904,-0.09282958984375,-0.0688476562499982,-0.00920388472731393,0
51.27,-0.0670252185881333,-0.09351806640625,-0.06884765625,-0.00920388472731393,0
51.28,-0.070604691882671,-0.094263916015625,-0.0745849609375,-0.00920388472731393,0
51.29,0.0050758768729742,-0.094952392578125,-0.06884765625,-0.00766990393942812,0.15339807878858
51.3,-0.0637656895380396,-0.095640869140625,-0.0688476562500018,-0.00766990393942812,0
51.31,-0.0638689109315139,-0.096329345703125,-0.06884765625,-0.00766990393942812,0
51.32,-0.0674595879339638,-0.0970751953125,-0.0745849609375,-0.00766990393942812,0
51.33,-0.064083937717041,-0.097763671875,-0.06884765625,-0.00766990393942812,0
51.34,-0.0676809942501332,-0.098509521484375,-0.0745849609375,-0.00766990393942812,0
51.35,0.00502743992467118,-0.09925537109375,-0.0745849609374982,-0.00613592315154277,0.153398078788536
51.36,-0.0643267807465697,-0.100001220703125,-0.0745849609375,-0.00613592315154277,0
51.37,-0.0609452339881864,-0.100689697265625,-0.06884765625,-0.00613592315154277,0
51.38,-0.0610518748789202,-0.101378173828125,-0.0688476562500018,-0.00613592315154277,0
51.39,-0.0611585101314923,-0.102066650390625,-0.06884765625,-0.00613592315154277,0
51.4,-0.0612651397363573,-0.102755126953125,-0.06884765625,-0.00613592315154277,0
51.41,-0.0648678769968401,-0.1035009765625,-0.0745849609375,-0.00613592315154277,0
51.42,0.00778295867566508,-0.104246826171875,-0.0745849609374982,-0.00460194236365696,0.15339807878858
51.43,-0.0579498965088084,-0.104935302734375,-0.0688476562500018,-0.00460194236365696,0
51.44,-0.0580469461730368,-0.105623779296875,-0.06884765625,-0.00460194236365696,0
51.45,-0.0581439914039295,-0.106312255859375,-0.06884765625,-0.00460194236365696,0
51.46,-0.0582410321942766,-0.107000732421875,-0.06884765625,-0.00460194236365696,0
51.47,-0.0583380685368704,-0.107689208984375,-0.06884765625,-0.00460194236365696,0
51.48,-0.0584351004245051,-0.108377685546875,-0.06884765625,-0.00460194236365696,0
51.49,0.010553100180537,-0.10912353515625,-0.0745849609375,-0.00306796157577116,0.15339807878858
51.5,-0.0549890900615903,-0.10981201171875,-0.06884765625,-0.00306796157577116,0
51.51,-0.051509227925625,-0.110443115234375,-0.0631103515625,-0.00306796157577116,0
51.52,-0.0551753506242531,-0.111131591796875,-0.06884765625,-0.00306796157577116,0
51.53,-0.0516957684706224,-0.1117626953125,-0.0631103515625,-0.00306796157577116,0
51.54,-0.0553615956858432,-0.112451171875,-0.06884765625,-0.00306796157577116,0
51.55,-0.0554587608517509,-0.1131396484375,-0.0688476562499982,-0.00306796157577116,0
51.56,0.0192640185275229,-0.113770751953125,-0.0631103515625018,-0.0015339807878858,0.153398078788536
51.57,-0.0484102564593328,-0.11440185546875,-0.0631103515625,-0.0015339807878858,0
51.58,-0.0449130015374503,-0.1149755859375,-0.057373046875,-0.0015339807878858,0
51.59,-0.0449943166374325,-0.11554931640625,-0.057373046875,-0.0015339807878858,0
51.6,-0.0450756293379827,-0.116123046875,-0.057373046875,-0.0015339807878858,0
51.61,-0.0451569396348346,-0.11669677734375,-0.0573730468749982,-0.0015339807878858,0
51.62,-0.045238247523728,-0.1172705078125,-0.0573730468750018,-0.0015339807878858,0
51.63,-0.0417288139548964,-0.117786865234375,-0.0516357421875,-0.0015339807878858,0
51.64,-0.0418020791393528,-0.11830322265625,-0.0516357421875,-0.0015339807878858,0
51.65,-0.04187534251614,-0.118819580078125,-0.0516357421874982,-0.0015339807878858,0
51.66,-0.041948604082138,-0.1193359375,-0.0516357421875,-0.0015339807878858,0
51.67,-0.0384271253061981,-0.119794921875,-0.0458984375,-0.0015339807878858,0
51.68,-0.0384923194848274,-0.12025390625,-0.0458984375,-0.0015339807878858,0
51.69,-0.108144189854474,-0.120712890625,-0.0458984375000018,-0.00306796157577116,-0.153398078788536
51.7,-0.045884390507723,-0.121229248046875,-0.0516357421874982,-0.00306796157577116,0
51.71,-0.0459575481555313,-0.12174560546875,-0.0516357421875,-0.00306796157577116,0
51.72,-0.0424408686037277,-0.12220458984375,-0.0458984375,-0.00306796157577116,0
51.73,-0.0425059775670932,-0.12266357421875,-0.0458984375,-0.00306796157577116,0
51.74,-0.0425710850784743,-0.12312255859375,-0.0458984375,-0.00306796157577116,0
51.75,-0.0426361911356807,-0.12358154296875,-0.0458984375000018,-0.00306796157577116,0
51.76,-0.0427012957365175,-0.12404052734375,-0.0458984375,-0.00306796157577116,0
51.77,-0.0427663988787969,-0.12449951171875,-0.0458984375,-0.00306796157577116,0
51.78,-0.0428315005603268,-0.12495849609375,-0.0458984375,-0.00306796157577116,0
51.79,-0.0392860060902391,-0.125360107421875,-0.0401611328125,-0.00306796157577116,0
51.8,-0.039343517780351,-0.12576171875,-0.0401611328125,-0.00306796157577116,0
51.81,-0.0430105226346596,-0.126220703125,-0.0458984375,-0.00306796157577116,0
51.82,-0.0394667535869811,-0.126622314453125,-0.0401611328125,-0.00306796157577116,0
51.83,-0.035993818413748,-0.126966552734375,-0.0344238281249982,-0.00306796157577116,0
51.84,-0.039573554050416,-0.1273681640625,-0.0401611328125,-0.00306796157577116,0
51.85,-0.036115586331798,-0.12771240234375,-0.0344238281250018,-0.00306796157577116,0
51.86,-0.107538839491525,-0.128056640625,-0.034423828125,-0.00460194236365696,-0.15339807878858
51.87,-0.0434856653397547,-0.128458251953125,-0.0401611328125,-0.00460194236365696,0
51.88,-0.0435453445933458,-0.12885986328125,-0.0401611328124982,-0.00460194236365696,0
51.89,-0.0436050225967492,-0.129261474609375,-0.0401611328125,-0.00460194236365696,0
51.9,-0.0436646993482757,-0.1296630859375,-0.0401611328125018,-0.00460194236365696,0
51.91,-0.0402314766171547,-0.13000732421875,-0.034423828125,-0.00460194236365696,0
51.92,-0.0437755242740468,-0.130408935546875,-0.0401611328125,-0.00460194236365696,0
51.93,-0.0403530861310018,-0.130753173828125,-0.0344238281249982,-0.00460194236365696,0
51.94,-0.0404092119790683,-0.131097412109375,-0.0344238281250018,-0.00460194236365696,0
51.95,-0.0404653368021072,-0.131441650390625,-0.034423828125,-0.00460194236365696,0
51.96,-0.0370459054242569,-0.131728515625,-0.0286865234374982,-0.00460194236365696,0
51.97,-0.0405682296441352,-0.13207275390625,-0.034423828125,-0.00460194236365696,0
51.98,-0.109081101547746,-0.132359619140625,-0.0286865234375018,-0.00613592315154277,-0.15339807878858
51.99,-0.0444072772549446,-0.132703857421875,-0.0344238281249982,-0.00613592315154277,0
52,-0.0444633253987116,-0.133048095703125,-0.034423828125,-0.00613592315154277,0
52.01,-0.0445193724161795,-0.133392333984375,-0.0344238281250018,-0.00613592315154277,0
52.02,-0.0445754183059493,-0.133736572265625,-0.034423828125,-0.00613592315154277,0
52.03,-0.0446314630666261,-0.134080810546875,-0.0344238281249982,-0.00613592315154277,0
52.04,-0.0446875066968163,-0.134425048828125,-0.0344238281250018,-0.00613592315154277,0
52.05,-0.0447435491951168,-0.134769287109375,-0.034423828125,-0.00613592315154277,0
52.06,-0.0413289356642917,-0.13505615234375,-0.0286865234374982,-0.00613592315154277,0
52.07,-0.0448462908309417,-0.135400390625,-0.0344238281250018,-0.00613592315154277,0
52.08,-0.0414317992054977,-0.135687255859375,-0.0286865234375,-0.00613592315154277,0
52.09,-0.0449490286490683,-0.136031494140625,-0.0344238281249982,-0.00613592315154277,0
52.1,-0.0415346592154892,-0.136318359375,-0.0286865234375018,-0.00613592315154277,0
52.11,-0.11335261146012,-0.136605224609375,-0.0286865234375,-0.00766990393942812,-0.153398078788536
52.12,-0.0488286556780014,-0.136949462890625,-0.0344238281249982,-0.00766990393942812,0
52.13,-0.0523453721751993,-0.13735107421875,-0.0401611328125,-0.00766990393942812,0
52.14,-0.0489498898054584,-0.1376953125,-0.0344238281250018,-0.00766990393942812,0
52.15,0.0177588262643259,-0.138096923828125,-0.0401611328125,-0.00613592315154277,0.153398078788536
52.16,-0.116332069476325,-0.138441162109375,-0.0344238281249982,-0.00766990393942812,-0.153398078788536
52.17,0.0176597414666378,-0.1388427734375,-0.0401611328125,-0.00613592315154277,0.153398078788536
52.18,-0.116461437032099,-0.13918701171875,-0.0344238281250018,-0.00766990393942812,-0.153398078788536
52.19,0.014469370624956,-0.13964599609375,-0.0458984375,-0.00613592315154277,0.153398078788536
52.2,-0.0490672765024997,-0.140047607421875,-0.0401611328125,-0.00613592315154277,0
52.21,-0.0491442364523,-0.14044921875,-0.0401611328125,-0.00613592315154277,0
52.22,-0.049221194050871,-0.140850830078125,-0.0401611328124982,-0.00613592315154277,0
52.23,-0.0492981492946058,-0.14125244140625,-0.0401611328125,-0.00613592315154277,0
52.24,-0.0493751021798919,-0.141654052734375,-0.0401611328125,-0.00613592315154277,0
52.25,-0.0494520527031221,-0.1420556640625,-0.0401611328125018,-0.00613592315154277,0
52.26,-0.049529000860685,-0.142457275390625,-0.0401611328125,-0.00613592315154277,0
52.27,-0.0461312192824097,-0.142801513671875,-0.034423828125,-0.00613592315154277,0
52.28,-0.0531416983399365,-0.143260498046875,-0.0458984374999982,-0.00613592315154277,0
52.29,0.0204745462610324,-0.143662109375,-0.0401611328125,-0.00460194236365696,0.15339807878858
52.3,-0.0425905402934561,-0.14400634765625,-0.0344238281250018,-0.00460194236365696,0
52.31,-0.042656664386574,-0.1443505859375,-0.034423828125,-0.00460194236365696,0
52.32,-0.03924644246069,-0.144637451171875,-0.0286865234374982,-0.00460194236365696,0
52.33,-0.0427778879853442,-0.144981689453125,-0.034423828125,-0.00460194236365696,0
52.34,-0.111308840099046,-0.1452685546875,-0.0286865234375018,-0.00613592315154277,-0.15339807878858
52.35,0.0202200652761632,-0.145670166015625,-0.0401611328125,-0.00460194236365696,0.15339807878858
52.36,-0.0429762429405085,-0.146014404296875,-0.0344238281249982,-0.00460194236365696,0
52.37,-0.0395896357131584,-0.14630126953125,-0.0286865234375018,-0.00460194236365696,0
52.38,-0.0430974531532346,-0.1466455078125,-0.034423828125,-0.00460194236365696,0
52.39,-0.0397198026626542,-0.146932373046875,-0.0286865234374982,-0.00460194236365696,0
52.4,-0.0397789676678999,-0.14721923828125,-0.0286865234375018,-0.00460194236365696,0
52.41,-0.0398381315520972,-0.147506103515625,-0.0286865234374982,-0.00460194236365696,0
52.42,-0.0398972943136087,-0.14779296875,-0.0286865234375018,-0.00460194236365696,0
52.43,-0.0365101915333801,-0.1480224609375,-0.0229492187499982,-0.00460194236365696,0
52.44,-0.111868724067965,-0.148309326171875,-0.0286865234375,-0.00613592315154277,-0.15339807878858
52.45,0.0260067870702398,-0.14859619140625,-0.0286865234375018,-0.00460194236365696,0.15339807878858
52.46,-0.111974329492757,-0.148883056640625,-0.0286865234374982,-0.00613592315154277,-0.15339807878858
52.47,-0.0474253423569453,-0.149227294921875,-0.0344238281250018,-0.00613592315154277,0
52.48,0.0227883479365835,-0.149571533203125,-0.034423828125,-0.00460194236365696,0.15339807878858
52.49,-0.0403232329056775,-0.1498583984375,-0.0286865234374982,-0.00460194236365696,0
52.5,-0.0403823863990573,-0.150145263671875,-0.0286865234375018,-0.00460194236365696,0
52.51,-0.0404415387546048,-0.15043212890625,-0.0286865234374982,-0.00460194236365696,0
52.52,-0.0370550070295289,-0.15066162109375,-0.0229492187500018,-0.00460194236365696,0
52.53,-0.0405480101220192,-0.150948486328125,-0.0286865234375,-0.00460194236365696,0
52.54,-0.0371615910590106,-0.151177978515625,-0.0229492187499982,-0.00460194236365696,0
52.55,-0.0372089606493001,-0.151407470703125,-0.0229492187500018,-0.00460194236365696,0
52.56,-0.0372563295679374,-0.151636962890625,-0.02294921875,-0.00460194236365696,0
52.57,-0.0338545795597031,-0.15180908203125,-0.0172119140624982,-0.00460194236365696,0
52.58,-0.0373392235568566,-0.15203857421875,-0.0229492187500018,-0.00460194236365696,0
52.59,-0.107240335632785,-0.152210693359375,-0.0172119140624982,-0.00613592315154277,-0.15339807878858
52.6,-0.0377867180535953,-0.1523828125,-0.0172119140625018,-0.00613592315154277,0
52.61,-0.0447084655154326,-0.152669677734375,-0.0286865234374982,-0.00613592315154277,0
52.62,-0.0413266911440926,-0.152899169921875,-0.0229492187500018,-0.00613592315154277,0
52.63,-0.041373998410103,-0.153128662109375,-0.0229492187499982,-0.00613592315154277,0
52.64,-0.0414213049302698,-0.153358154296875,-0.0229492187500018,-0.00613592315154277,0
52.65,0.0283087808705085,-0.153587646484375,-0.0229492187499982,-0.00460194236365696,0.15339807878858
52.66,-0.107518465475465,-0.153759765625,-0.0172119140625,-0.00613592315154277,-0.15339807878858
52.67,-0.0415513940080781,-0.1539892578125,-0.0229492187500018,-0.00613592315154277,0
52.68,0.0282018776588782,-0.15421875,-0.0229492187499982,-0.00460194236365696,0.15339807878858
52.69,-0.110339909877412,-0.1544482421875,-0.0229492187500018,-0.00613592315154277,-0.15339807878858
52.7,0.0281241282433492,-0.154677734375,-0.0229492187499982,-0.00460194236365696,0.15339807878858
52.71,-0.0379312631821302,-0.1549072265625,-0.0229492187500018,-0.00460194236365696,0
52.72,-0.0345297735769449,-0.155079345703125,-0.0172119140624982,-0.00460194236365696,0
52.73,-0.0345653066210812,-0.15525146484375,-0.0172119140625018,-0.00460194236365696,0
52.74,-0.0380496583249091,-0.15548095703125,-0.0229492187499982,-0.00460194236365696,0
52.75,-0.0311956506287443,-0.155595703125,-0.011474609375,-0.00460194236365696,0
52.76,-0.107878900330398,-0.155767822265625,-0.0172119140625018,-0.00613592315154277,-0.15339807878858
52.77,0.0310799245744451,-0.15593994140625,-0.0172119140625,-0.00460194236365696,0.15339807878858
52.78,-0.107940677369015,-0.156112060546875,-0.0172119140624982,-0.00613592315154277,-0.15339807878858
52.79,0.0278693849653545,-0.156341552734375,-0.0229492187500018,-0.00460194236365696,0.15339807878858
52.8,-0.108012746212025,-0.156513671875,-0.0172119140624982,-0.00613592315154277,-0.15339807878858
52.81,0.0278082975993974,-0.1567431640625,-0.0229492187500018,-0.00460194236365696,0.15339807878858
52.82,-0.0383574655787033,-0.15697265625,-0.0229492187499982,-0.00460194236365696,0
52.83,-0.0349561468745573,-0.157144775390625,-0.0172119140625018,-0.00460194236365696,0
52.84,-0.0349916756854063,-0.15731689453125,-0.0172119140625,-0.00460194236365696,0
52.85,-0.0350272041411606,-0.157489013671875,-0.0172119140624982,-0.00460194236365696,0
52.86,-0.0350627322414667,-0.1576611328125,-0.0172119140625018,-0.00460194236365696,0
52.87,-0.0316461089447202,-0.15777587890625,-0.011474609375,-0.00460194236365696,0
52.88,-0.0316698158549242,-0.157890625,-0.0114746093749982,-0.00460194236365696,0
52.89,-0.0316935226221658,-0.15800537109375,-0.011474609375,-0.00460194236365696,0
52.9,-0.0317172292463364,-0.1581201171875,-0.0114746093750018,-0.00460194236365696,0
52.91,-0.031740935727328,-0.15823486328125,-0.011474609375,-0.00460194236365696,0
52.92,-0.0283236513617132,-0.158292236328125,-0.0057373046875,-0.00460194236365696,0
52.93,-0.0283359962827255,-0.158349609375,-0.00573730468749822,-0.00460194236365696,0
52.94,-0.0283483411690822,-0.158406982421875,-0.0057373046875,-0.00460194236365696,0
52.95,-0.0249571509963706,-0.158406982421875,0,-0.00460194236365696,0
52.96,-0.098843049031421,-0.158406982421875,0,-0.00613592315154277,-0.15339807878858
52.97,-0.0356161929697445,-0.158521728515625,-0.011474609375,-0.00613592315154277,0
52.98,-0.0321934381785349,-0.1585791015625,-0.00573730468750178,-0.00613592315154277,0
52.99,-0.0356517151248612,-0.15869384765625,-0.011474609375,-0.00613592315154277,0
53,-0.0322304380122976,-0.158751220703125,-0.0057373046875,-0.00613592315154277,0
53.01,-0.0356872369182521,-0.158865966796875,-0.0114746093749982,-0.00613592315154277,0
53.02,-0.0322674374916073,-0.15892333984375,-0.0057373046875,-0.00613592315154277,0
53.03,-0.0322797705725399,-0.158980712890625,-0.0057373046875,-0.00613592315154277,0
53.04,-0.032292103614029,-0.1590380859375,-0.0057373046875,-0.00613592315154277,0
53.05,-0.0289039861000155,-0.1590380859375,0,-0.00613592315154277,0
53.06,-0.0323044366160606,-0.159095458984375,-0.00573730468750178,-0.00613592315154277,0
53.07,-0.0289163293754367,-0.159095458984375,0,-0.00613592315154277,0
53.08,-0.0323167695786166,-0.15915283203125,-0.0057373046875,-0.00613592315154277,0
53.09,-0.028928672615495,-0.15915283203125,0,-0.00613592315154277,0
53.1,-0.028928672615495,-0.15915283203125,0,-0.00613592315154277,0
53.11,-0.028928672615495,-0.15915283203125,0,-0.00613592315154277,0
53.12,-0.028928672615495,-0.15915283203125,0,-0.00613592315154277,0
53.13,-0.028928672615495,-0.15915283203125,0,-0.00613592315154277,0
53.14,-0.102917156273854,-0.15915283203125,0,-0.00766990393942812,-0.153398078788536
53.15,-0.0361340491414601,-0.159210205078125,-0.0057373046875,-0.00766990393942812,0
53.16,-0.0395935948418776,-0.159324951171875,-0.0114746093749982,-0.00766990393942812,0
53.17,0.0332360619487616,-0.15938232421875,-0.0057373046875,-0.00613592315154277,0.153398078788536
53.18,-0.0323784337987773,-0.159439697265625,-0.0057373046875,-0.00613592315154277,0
53.19,-0.0289903882848185,-0.159439697265625,0,-0.00613592315154277,0
53.2,-0.0289903882848185,-0.159439697265625,0,-0.00613592315154277,0
53.21,-0.0323907665241799,-0.1594970703125,-0.0057373046875,-0.00613592315154277,0
53.22,-0.102979204465503,-0.1594970703125,0,-0.00766990393942812,-0.153398078788536
53.23,-0.0362071959881781,-0.159554443359375,-0.00573730468750178,-0.00766990393942812,0
53.24,0.0300195537205877,-0.159669189453125,-0.011474609375,-0.00613592315154277,0.153398078788536
53.25,-0.0324400970298605,-0.1597265625,-0.0057373046875,-0.00613592315154277,0
53.26,-0.0290521030678208,-0.1597265625,0,-0.00613592315154277,0
53.27,-0.0324524295572224,-0.159783935546875,-0.00573730468749822,-0.00613592315154277,0
53.28,-0.0290644459178978,-0.159783935546875,0,-0.00613592315154277,0
53.29,-0.0324647620449336,-0.15984130859375,-0.0057373046875,-0.00613592315154277,0
53.3,-0.029076788732432,-0.15984130859375,0,-0.00613592315154277,0
53.31,-0.029076788732432,-0.15984130859375,0,-0.00613592315154277,0
53.32,-0.029076788732432,-0.15984130859375,0,-0.00613592315154277,0
53.33,-0.029076788732432,-0.15984130859375,0,-0.00613592315154277,0
53.34,-0.029076788732432,-0.15984130859375,0,-0.00613592315154277,0
53.35,-0.029076788732432,-0.15984130859375,0,-0.00613592315154277,0
53.36,-0.029076788732432,-0.15984130859375,0,-0.00613592315154277,0
53.37,-0.0324770944929762,-0.159898681640625,-0.0057373046875,-0.00613592315154277,0
53.38,-0.0290891315114084,-0.159898681640625,0,-0.00613592315154277,0
53.39,-0.0290891315114084,-0.159898681640625,0,-0.00613592315154277,0
53.4,-0.0290891315114084,-0.159898681640625,0,-0.00613592315154277,0
53.41,-0.0290891315114084,-0.159898681640625,0,-0.00613592315154277,0
53.42,-0.0290891315114084,-0.159898681640625,0,-0.00613592315154277,0
53.43,-0.0290891315114084,-0.159898681640625,0,-0.00613592315154277,0
53.44,-0.0290891315114084,-0.159898681640625,0,-0.00613592315154277,0
53.45,-0.0290891315114084,-0.159898681640625,0,-0.00613592315154277,0
53.46,-0.0290891315114084,-0.159898681640625,0,-0.00613592315154277,0
53.47,-0.0290891315114084,-0.159898681640625,0,-0.00613592315154277,0
53.48,-0.0290891315114084,-0.159898681640625,0,-0.00613592315154277,0
53.49,0.0398561731212206,-0.159898681640625,0,-0.00460194236365696,0.15339807878858
53.5,-0.0218682472324939,-0.15984130859375,0.0057373046875,-0.00460194236365696,0
53.51,-0.025265987013432,-0.15984130859375,0,-0.00460194236365696,0
53.52,-0.0218559083279192,-0.159783935546875,0.0057373046875,-0.00460194236365696,0
53.53,-0.0252536339422644,-0.159783935546875,0,-0.00460194236365696,0
53.54,-0.0286569520203102,-0.15984130859375,-0.0057373046875,-0.00460194236365696,0
53.55,-0.025265987013432,-0.15984130859375,0,-0.00460194236365696,0
53.56,-0.028669296000298,-0.159898681640625,-0.0057373046875,-0.00460194236365696,0
53.57,0.0403063540521406,-0.1599560546875,-0.0057373046875,-0.00306796157577116,0.15339807878858
53.58,-0.0214752571289007,-0.1599560546875,0,-0.00306796157577116,0
53.59,-0.0180624618394838,-0.159898681640625,0.0057373046875,-0.00306796157577116,0
53.6,-0.0214629173822522,-0.159898681640625,0,-0.00306796157577116,0
53.61,-0.0214629173822522,-0.159898681640625,0,-0.00306796157577116,0
53.62,-0.0214629173822522,-0.159898681640625,0,-0.00306796157577116,0
53.63,-0.0214629173822522,-0.159898681640625,0,-0.00306796157577116,0
53.64,0.0438386332227153,-0.1599560546875,-0.0057373046875,-0.0015339807878858,0.153398078788536
53.65,-0.0142422271229726,-0.159898681640625,0.0057373046875,-0.0015339807878858,0
53.66,-0.0176445405029657,-0.159898681640625,0,-0.0015339807878858,0
53.67,-0.0142298746054965,-0.15984130859375,0.0057373046875,-0.0015339807878858,0
53.68,0.050634731881096,-0.15984130859375,0,0,0.15339807878858
53.69,-0.0103956131352742,-0.159783935546875,0.0057373046875,0,0
53.7,-0.0103832559336432,-0.1597265625,0.00573730468749822,0,0
53.71,-0.0103708987193204,-0.159669189453125,0.0057373046875,0,0
53.72,-0.013774689394111,-0.159669189453125,0,0,0
53.73,0.0542720231172255,-0.159669189453125,0,0.0015339807878858,0.15339807878858
53.74,-0.00672701275634435,-0.15961181640625,0.0057373046875,0.0015339807878858,0
53.75,-0.00356238207368799,-0.1594970703125,0.0114746093750018,0.0015339807878858,0
53.76,0.0613687187253605,-0.159439697265625,0.0057373046875,0.00306796157577116,0.153398078788536
53.77,-0.00312771604037247,-0.15938232421875,0.0057373046875,0.00306796157577116,0
53.78,3.72E-05,-0.159267578125,0.0114746093749982,0.00306796157577116,0
53.79,5.80E-05,-0.15915283203125,0.011474609375,0.00306796157577116,0
53.8,0.0685063807435925,-0.1590380859375,0.0114746093750018,0.00460194236365696,0.15339807878858
53.81,0.00365761131353019,-0.15892333984375,0.011474609375,0.00460194236365696,0
53.82,0.00681268196269651,-0.158751220703125,0.0172119140624982,0.00460194236365696,0
53.83,0.0722001220538414,-0.158636474609375,0.011474609375,0.00613592315154277,0.15339807878858
53.84,0.0103801288046688,-0.15846435546875,0.0172119140625018,0.00613592315154277,0
53.85,0.0104126799842838,-0.158292236328125,0.0172119140624982,0.00613592315154277,0
53.86,0.013513604932831,-0.158062744140625,0.0229492187500018,0.00613592315154277,0
53.87,0.0759413908517234,-0.157947998046875,0.011474609375,0.00766990393942812,0.153398078788536
53.88,0.0170816092751472,-0.157718505859375,0.0229492187499982,0.00766990393942812,0
53.89,0.0171249788146098,-0.157489013671875,0.0229492187500018,0.00766990393942812,0
53.9,0.0864746853159086,-0.157259521484375,0.0229492187499982,0.00920388472731393,0.15339807878858
53.91,0.0207128918520116,-0.157030029296875,0.0229492187500018,0.00920388472731393,0
53.92,0.0238202998194852,-0.1567431640625,0.0286865234374982,0.00920388472731393,0
53.93,0.0901858581732083,-0.156513671875,0.0229492187500018,0.0107378655151993,0.153398078788536
53.94,0.0306858330204124,-0.15616943359375,0.034423828125,0.0107378655151993,0
53.95,0.0307556535428216,-0.1558251953125,0.0344238281249982,0.0107378655151993,0
53.96,0.100527043874928,-0.15548095703125,0.0344238281250018,0.0122718463030851,0.15339807878858
53.97,0.0377555742285243,-0.155079345703125,0.0401611328125,0.0122718463030851,0
53.98,0.0411692427704624,-0.154620361328125,0.0458984375,0.0122718463030851,0
53.99,0.0412493747286506,-0.154161376953125,0.0458984375,0.0122718463030851,0
54,0.0413295045534342,-0.153702392578125,0.0458984375,0.0122718463030851,0
54.01,0.0447491284353868,-0.15318603515625,0.0516357421875,0.0122718463030851,0
54.02,0.111108035290844,-0.15272705078125,0.0458984375,0.0138058270909709,0.15339807878858
54.03,0.0517143625127568,-0.1521533203125,0.057373046875,0.0138058270909709,0
54.04,0.0551414703357474,-0.151522216796875,0.0631103515624982,0.0138058270909709,0
54.05,0.0552509154212036,-0.15089111328125,0.0631103515625018,0.0138058270909709,0
54.06,0.0553603551470072,-0.150260009765625,0.0631103515625,0.0138058270909709,0
54.07,0.0588193695507271,-0.149571533203125,0.0688476562499982,0.0138058270909709,0
54.08,0.0622901149431451,-0.14882568359375,0.0745849609375018,0.0138058270909709,0
54.09,0.132255888635139,-0.148079833984375,0.0745849609374982,0.0153398078788562,0.153398078788536
54.1,0.0726766495119907,-0.14721923828125,0.0860595703125,0.0153398078788562,0
54.11,0.00618110720429931,-0.14630126953125,0.091796875,0.0138058270909709,-0.153398078788536
54.12,0.0695530831280614,-0.145440673828125,0.0860595703125,0.0138058270909709,0
54.13,0.0730398901501649,-0.144522705078125,0.0917968750000018,0.0138058270909709,0
54.14,0.0731983306084825,-0.143604736328125,0.091796875,0.0138058270909709,0
54.15,0.0766874373263361,-0.14262939453125,0.0975341796875,0.0138058270909709,0
54.16,0.080024802619579,-0.1415966796875,0.103271484374998,0.0138058270909709,0
54.17,0.0802445542453298,-0.14056396484375,0.103271484375,0.0138058270909709,0
54.18,0.017684546302245,-0.13941650390625,0.114746093750002,0.0122718463030851,-0.15339807878858
54.19,0.0804928465254091,-0.138326416015625,0.1090087890625,0.0122718463030851,0
54.2,0.0837282155371365,-0.137178955078125,0.114746093749998,0.0122718463030851,0
54.21,0.0839731492351404,-0.136031494140625,0.114746093750002,0.0122718463030851,0
54.22,0.0873667419414373,-0.13482666015625,0.120483398437498,0.0122718463030851,0
54.23,0.0221675704838877,-0.133564453125,0.126220703125002,0.0107378655151993,-0.15339807878858
54.24,0.0876629958935626,-0.13230224609375,0.126220703124998,0.0107378655151993,0
54.25,0.0911079445672976,-0.130982666015625,0.1319580078125,0.0107378655151993,0
54.26,0.0228069478786256,-0.1296630859375,0.1319580078125,0.00920388472731393,-0.153398078788536
54.27,0.0914565059603886,-0.1282861328125,0.137695312500002,0.00920388472731393,0
54.28,0.0257421830848159,-0.126851806640625,0.1434326171875,0.00766990393942812,-0.15339807878858
54.29,0.0855554763377405,-0.1255322265625,0.1319580078125,0.00766990393942812,0
54.3,0.0921063514812184,-0.124097900390625,0.1434326171875,0.00766990393942812,0
54.31,0.0258116998635512,-0.122606201171875,0.149169921874998,0.00613592315154277,-0.153398078788536
54.32,0.0925677160426383,-0.121114501953125,0.149169921875,0.00613592315154277,0
54.33,0.0225206458668094,-0.119622802734375,0.149169921875,0.00460194236365696,-0.15339807878858
54.34,0.0898669536060071,-0.118131103515625,0.149169921875002,0.00460194236365696,0
54.35,0.0192276353653309,-0.116639404296875,0.149169921874998,0.00306796157577116,-0.15339807878858
54.36,0.0871607612142698,-0.115147705078125,0.149169921875,0.00306796157577116,0
54.37,0.0189899648873349,-0.1135986328125,0.154907226562502,0.0015339807878858,-0.153398078788536
54.38,0.0843245465509675,-0.11210693359375,0.149169921874998,0.0015339807878858,0
54.39,0.0846466066151772,-0.110615234375,0.149169921875,0.0015339807878858,0
54.4,0.0159682142457194,-0.109066162109375,0.154907226562502,0,-0.15339807878858
54.41,0.0817144644279999,-0.107574462890625,0.149169921874998,0,0
54.42,0.0124845850054284,-0.106025390625,0.1549072265625,-0.0015339807878858,-0.15339807878858
