Time,PWM,X,Xdot,Theta,Thetadot
20.67,-0.399837456750403,0.08296142578125,0,-0.0122718463030851,-0.460194236365696
20.68,0.391205975423613,0.082674560546875,-0.0286865234375,-0.00613592315154277,0.613592315154232
20.69,-0.392033912485808,0.083018798828125,0.0344238281249982,-0.0107378655151993,-0.460194236365652
20.7,0.361765799597585,0.082674560546875,-0.0344238281249982,-0.00613592315154277,0.460194236365652
20.71,-0.334772988264866,0.082674560546875,0,-0.00920388472731393,-0.306796157577116
20.72,0.244550165561673,0.08273193359375,0.0057373046875,-0.00766990393942812,0.15339807878858
20.73,0.0390155864595193,0.08250244140625,-0.02294921875,-0.00766990393942812,0
20.74,0.0596604330640266,0.082445068359375,-0.0057373046875,-0.00766990393942812,0
20.75,0.334515329354556,0.082674560546875,0.02294921875,-0.00460194236365696,0.306796157577116
20.76,-0.389148452934736,0.083076171875,0.0401611328125,-0.00920388472731393,-0.460194236365696
20.77,0.327526150558993,0.083076171875,0,-0.00613592315154277,0.306796157577116
20.78,0.116954706370968,0.083477783203125,0.0401611328124982,-0.00613592315154277,0
20.79,-0.421206901472354,0.083994140625,0.0516357421875018,-0.0122718463030851,-0.613592315154232
20.8,0.362597311043052,0.0837646484375,-0.02294921875,-0.00766990393942812,0.460194236365696
20.81,-0.312207469311959,0.084166259765625,0.0401611328125,-0.0107378655151993,-0.306796157577116
20.82,0.244876857974687,0.084281005859375,0.011474609375,-0.00920388472731393,0.153398078788536
20.83,0.0461170589853947,0.084166259765625,-0.011474609375,-0.00920388472731393,0
20.84,0.0981523295266752,0.084510498046875,0.034423828125,-0.00920388472731393,0
20.85,-0.129900127406596,0.084912109375,0.0401611328124982,-0.0107378655151993,-0.153398078788536
20.86,0.0455221887968738,0.084854736328125,-0.00573730468749822,-0.0107378655151993,0
20.87,0.245177951468827,0.084969482421875,0.011474609375,-0.00920388472731393,0.153398078788536
20.88,-0.311743086708273,0.085428466796875,0.0458984375,-0.0122718463030851,-0.306796157577116
20.89,0.228696699182016,0.08537109375,-0.0057373046875,-0.0107378655151993,0.15339807878858
20.9,0.0731085096588867,0.085543212890625,0.0172119140625,-0.0107378655151993,0
20.91,-0.14388181791926,0.085887451171875,0.0344238281249982,-0.0122718463030851,-0.15339807878858
20.92,0.0382397541643624,0.085830078125,-0.00573730468749822,-0.0122718463030851,0
20.93,0.233040777577168,0.085830078125,0,-0.0107378655151993,0.15339807878858
20.94,-0.319508187097793,0.086231689453125,0.0401611328125,-0.0138058270909709,-0.306796157577161
20.95,0.215048367267478,0.0860595703125,-0.0172119140625,-0.0122718463030851,0.15339807878858
20.96,0.0453306931515338,0.0860595703125,0,-0.0122718463030851,0
20.97,0.0850914114564503,0.08640380859375,0.034423828125,-0.0122718463030851,0
20.98,-0.185331776611874,0.086461181640625,0.0057373046875,-0.0138058270909709,-0.15339807878858
20.99,0.315261793502082,0.0862890625,-0.0172119140625,-0.0107378655151993,0.306796157577161
21,-0.319305186985599,0.086690673828125,0.0401611328125,-0.0138058270909709,-0.306796157577161
21.01,0.0238114486948256,0.086575927734375,-0.0114746093750018,-0.0138058270909709,0
21.02,0.215251340134702,0.08640380859375,-0.0172119140624982,-0.0122718463030851,0.15339807878858
21.03,0.0725540658515526,0.08663330078125,0.02294921875,-0.0122718463030851,0
21.04,-0.185173603215695,0.086690673828125,0.0057373046875,-0.0138058270909709,-0.15339807878858
21.05,0.21069524334753,0.086461181640625,-0.02294921875,-0.0122718463030851,0.15339807878858
21.06,-0.150686071832497,0.086805419921875,0.034423828125,-0.0138058270909709,-0.15339807878858
21.07,0.0378505653704493,0.086805419921875,0,-0.0138058270909709,0
21.08,0.023903895344813,0.086690673828125,-0.011474609375,-0.0138058270909709,0
21.09,0.233092721414064,0.086748046875,0.0057373046875,-0.0122718463030851,0.15339807878858
21.1,-0.397856088293816,0.087034912109375,0.0286865234375,-0.0168737886667421,-0.460194236365696
21.11,0.387331437379865,0.086575927734375,-0.0458984375000018,-0.0107378655151993,0.613592315154277
21.12,-0.396592549275186,0.08686279296875,0.0286865234375018,-0.0153398078788562,-0.460194236365696
21.13,0.210125593027234,0.086690673828125,-0.0172119140625,-0.0138058270909709,0.153398078788536
21.14,-0.231944942453181,0.08640380859375,-0.0286865234375,-0.0153398078788562,-0.153398078788536
21.15,0.361172759637145,0.086231689453125,-0.0172119140625,-0.0107378655151993,0.460194236365696
21.16,-0.401768714386198,0.086231689453125,0,-0.0153398078788562,-0.460194236365696
21.17,0.354612931909369,0.08571533203125,-0.0516357421875,-0.0107378655151993,0.460194236365696
21.18,0.0667306054783903,0.085830078125,0.011474609375,-0.0107378655151993,0
21.19,-0.178421720629464,0.085887451171875,0.00573730468749822,-0.0122718463030851,-0.15339807878858
21.2,0.0172714329284633,0.085657958984375,-0.02294921875,-0.0122718463030851,0
21.21,0.0449986579675127,0.085657958984375,0,-0.0122718463030851,0
21.22,0.0449986579675127,0.085657958984375,0,-0.0122718463030851,0
21.23,0.0170863364694345,0.085428466796875,-0.0229492187499982,-0.0122718463030851,0
21.24,0.241063224094591,0.085543212890625,0.011474609375,-0.0107378655151993,0.15339807878858
21.25,-0.334272566418259,0.08571533203125,0.0172119140625,-0.0138058270909709,-0.306796157577161
21.26,0.0160243062829729,0.085543212890625,-0.0172119140625,-0.0138058270909709,0
21.27,0.219181885247711,0.085428466796875,-0.011474609375,-0.0122718463030851,0.15339807878858
21.28,0.0516562814883427,0.08548583984375,0.0057373046875,-0.0122718463030851,0
21.29,-0.350789164940142,0.085428466796875,-0.0057373046875,-0.0153398078788562,-0.306796157577116
21.3,0.312438083974988,0.08525634765625,-0.0172119140625,-0.0122718463030851,0.306796157577116
21.31,-0.186121998232548,0.085313720703125,0.0057373046875,-0.0138058270909709,-0.15339807878858
21.32,0.00869252978412928,0.085084228515625,-0.02294921875,-0.0138058270909709,0
21.33,-0.22663464052305,0.084854736328125,-0.02294921875,-0.0153398078788562,-0.153398078788536
21.34,0.360055590769973,0.084625244140625,-0.02294921875,-0.0107378655151993,0.460194236365696
21.35,-0.405683249393704,0.084395751953125,-0.02294921875,-0.0153398078788562,-0.460194236365696
21.36,0.299566078169397,0.08387939453125,-0.0516357421875,-0.0122718463030851,0.306796157577116
21.37,0.227926244959241,0.083822021484375,-0.0057373046875,-0.0107378655151993,0.15339807878858
21.38,-0.165873332451532,0.083994140625,0.0172119140625,-0.0122718463030851,-0.15339807878858
21.39,-0.227089102502269,0.083707275390625,-0.0286865234375018,-0.0138058270909709,-0.15339807878858
21.4,0.0421521485772905,0.0837646484375,0.00573730468750178,-0.0138058270909709,0
21.41,0.0144505911374861,0.083592529296875,-0.0172119140625,-0.0138058270909709,0
21.42,-0.0365646401545069,0.083018798828125,-0.0573730468750018,-0.0138058270909709,0
21.43,0.222381403622555,0.08296142578125,-0.00573730468749822,-0.0122718463030851,0.15339807878858
21.44,0.0564548747115349,0.083076171875,0.011474609375,-0.0122718463030851,0
21.45,-0.214593171575774,0.082904052734375,-0.0172119140625,-0.0138058270909709,-0.15339807878858
21.46,0.0207598315962462,0.082789306640625,-0.0114746093750018,-0.0138058270909709,0
21.47,0.0413923084403744,0.0828466796875,0.00573730468750178,-0.0138058270909709,0
21.48,-0.00758415035935331,0.08250244140625,-0.034423828125,-0.0138058270909709,0
21.49,0.0134321501942002,0.082330322265625,-0.0172119140625,-0.0138058270909709,0
21.5,-0.174675846486169,0.082559814453125,0.02294921875,-0.0153398078788562,-0.153398078788536
21.51,0.188464971179351,0.082158203125,-0.0401611328125,-0.0138058270909709,0.153398078788536
21.52,-0.365422179165779,0.081871337890625,-0.0286865234375,-0.0168737886667421,-0.306796157577116
21.53,0.306927923318231,0.081641845703125,-0.02294921875,-0.0138058270909709,0.306796157577116
21.54,-0.365579821851955,0.08135498046875,-0.0286865234375018,-0.0168737886667421,-0.306796157577116
21.55,0.350042297004071,0.080723876953125,-0.0631103515624982,-0.0122718463030851,0.460194236365696
21.56,-0.352539633487781,0.08066650390625,-0.0057373046875,-0.0153398078788562,-0.306796157577116
21.57,0.298654845752579,0.080150146484375,-0.0516357421875018,-0.0122718463030851,0.306796157577116
21.58,-0.370410835366259,0.079691162109375,-0.0458984374999991,-0.0153398078788562,-0.306796157577116
21.59,0.3049334217686,0.079346923828125,-0.0344238281249991,-0.0122718463030851,0.306796157577116
21.6,-0.363744625875679,0.07906005859375,-0.0286865234375,-0.0153398078788562,-0.306796157577116
21.61,0.353838398329607,0.078543701171875,-0.0516357421875009,-0.0107378655151993,0.460194236365696
21.62,-0.366307149620868,0.07814208984375,-0.0401611328124991,-0.0138058270909709,-0.306796157577161
21.63,0.309359459050097,0.077855224609375,-0.0286865234375,-0.0107378655151993,0.306796157577161
21.64,-0.236849638105692,0.07745361328125,-0.0401611328125,-0.0122718463030851,-0.15339807878858
21.65,0.191406437354339,0.07699462890625,-0.0458984375,-0.0107378655151993,0.15339807878858
21.66,-0.211818906456999,0.076822509765625,-0.0172119140625009,-0.0122718463030851,-0.15339807878858
21.67,0.20064992964758,0.076478271484375,-0.0344238281249991,-0.0107378655151993,0.15339807878858
21.68,-0.23769472977502,0.07607666015625,-0.0401611328125009,-0.0122718463030851,-0.15339807878858
21.69,0.200192785778726,0.075732421875,-0.0344238281249991,-0.0107378655151993,0.15339807878858
21.7,-0.205916078894812,0.07561767578125,-0.0114746093750009,-0.0122718463030851,-0.15339807878858
21.71,0.302821694210737,0.075101318359375,-0.0516357421874991,-0.00920388472731393,0.306796157577116
21.72,-0.405057045321232,0.07492919921875,-0.0172119140625009,-0.0138058270909709,-0.460194236365696
21.73,0.306490811526121,0.0745849609375,-0.0344238281249991,-0.0107378655151993,0.306796157577161
21.74,-0.362609161894656,0.074298095703125,-0.0286865234375,-0.0138058270909709,-0.306796157577161
21.75,0.299709287059947,0.07378173828125,-0.0516357421875009,-0.0107378655151993,0.306796157577161
21.76,-0.22061830515213,0.07355224609375,-0.0229492187499991,-0.0122718463030851,-0.15339807878858
21.77,0.00763395356212574,0.07332275390625,-0.02294921875,-0.0122718463030851,0
21.78,0.174000159189285,0.072691650390625,-0.0631103515625,-0.0107378655151993,0.15339807878858
21.79,-0.207984405783188,0.072576904296875,-0.0114746093750009,-0.0122718463030851,-0.15339807878858
21.8,0.198042407598834,0.072232666015625,-0.0344238281249991,-0.0107378655151993,0.15339807878858
21.81,-0.360727818146804,0.072003173828125,-0.02294921875,-0.0138058270909709,-0.306796157577161
21.82,0.353450540184303,0.071429443359375,-0.057373046875,-0.00920388472731393,0.460194236365696
21.83,-0.430708732460725,0.0713720703125,-0.00573730468750089,-0.0153398078788562,-0.613592315154232
21.84,0.385617985489999,0.070740966796875,-0.0631103515624991,-0.00920388472731393,0.613592315154232
21.85,-0.408294314804375,0.070396728515625,-0.0344238281250009,-0.0138058270909709,-0.460194236365696
21.86,0.355647662863454,0.069937744140625,-0.0458984375,-0.00920388472731393,0.460194236365696
21.87,-0.361394723839819,0.06965087890625,-0.0286865234375,-0.0122718463030851,-0.306796157577116
21.88,0.181601902282181,0.069134521484375,-0.0516357421874991,-0.0107378655151993,0.15339807878858
21.89,-0.0169074562545928,0.068675537109375,-0.0458984375000009,-0.0107378655151993,0
21.9,-0.35927780196536,0.06850341796875,-0.0172119140625,-0.0138058270909709,-0.306796157577161
21.91,0.383627263839698,0.067642822265625,-0.0860595703124991,-0.00766990393942812,0.613592315154277
21.92,-0.409336428706494,0.067183837890625,-0.0458984375,-0.0122718463030851,-0.460194236365696
21.93,0.353375090814361,0.066552734375,-0.0631103515625009,-0.00766990393942812,0.460194236365696
21.94,-0.367382245293671,0.06609375,-0.0458984375,-0.0107378655151993,-0.306796157577116
21.95,0.354767359248777,0.065462646484375,-0.0631103515624991,-0.00613592315154277,0.460194236365652
21.96,-0.406746188065977,0.065118408203125,-0.0344238281250009,-0.0107378655151993,-0.460194236365652
21.97,0.355775962655804,0.064544677734375,-0.0573730468749991,-0.00613592315154277,0.460194236365652
21.98,-0.25006665236314,0.06391357421875,-0.0631103515625009,-0.00766990393942812,-0.153398078788536
21.99,0.204135556990114,0.063511962890625,-0.0401611328124991,-0.00613592315154277,0.153398078788536
22,-0.213791559298621,0.06322509765625,-0.0286865234375009,-0.00766990393942812,-0.153398078788536
22.01,0.194135095192618,0.062708740234375,-0.0516357421875,-0.00613592315154277,0.153398078788536
22.02,-0.226959550513351,0.06230712890625,-0.0401611328125,-0.00766990393942812,-0.153398078788536
22.03,0.0152978791686159,0.062020263671875,-0.0286865234374991,-0.00766990393942812,0
22.04,0.188525756612759,0.061446533203125,-0.0573730468750009,-0.00613592315154277,0.153398078788536
22.05,0.0082454330478429,0.061044921875,-0.0401611328124991,-0.00613592315154277,0
22.06,-0.208745668203613,0.0608154296875,-0.02294921875,-0.00766990393942812,-0.153398078788536
22.07,0.0140088468102648,0.060528564453125,-0.0286865234375,-0.00766990393942812,0
22.08,-0.015183427275682,0.06001220703125,-0.0516357421875009,-0.00766990393942812,0
22.09,-0.00813682168487919,0.05955322265625,-0.0458984375,-0.00766990393942812,0
22.1,0.215578901353106,0.05932373046875,-0.02294921875,-0.00613592315154277,0.153398078788536
22.11,-0.216519105858617,0.059036865234375,-0.0286865234374991,-0.00766990393942812,-0.153398078788536
22.12,0.210612369082903,0.05875,-0.0286865234375,-0.00613592315154277,0.153398078788536
22.13,-0.404249878301834,0.05863525390625,-0.011474609375,-0.0107378655151993,-0.460194236365652
22.14,0.30327295116985,0.05817626953125,-0.0458984375,-0.00766990393942812,0.306796157577116
22.15,-0.223883367588643,0.057889404296875,-0.0286865234375009,-0.00920388472731393,-0.15339807878858
22.16,-0.0175678908063013,0.057430419921875,-0.0458984374999991,-0.00920388472731393,0
22.17,0.204319183771736,0.0571435546875,-0.0286865234375009,-0.00766990393942812,0.15339807878858
22.18,-0.218103076192956,0.0569140625,-0.02294921875,-0.00920388472731393,-0.15339807878858
22.19,-0.0257298398764149,0.056397705078125,-0.0516357421874991,-0.00920388472731393,0
22.2,-0.218755655792356,0.0562255859375,-0.0172119140625,-0.0107378655151993,-0.153398078788536
22.21,0.293244611135293,0.055537109375,-0.06884765625,-0.00766990393942812,0.306796157577116
22.22,-0.363380093791045,0.055250244140625,-0.0286865234375009,-0.0107378655151993,-0.306796157577116
22.23,0.30003616019226,0.05473388671875,-0.0516357421874991,-0.00766990393942812,0.306796157577116
22.24,-0.232257125801847,0.0543896484375,-0.034423828125,-0.00920388472731393,-0.15339807878858
22.25,0.302590566861285,0.053873291015625,-0.0516357421875,-0.00613592315154277,0.306796157577116
22.26,-0.410086251338376,0.053414306640625,-0.0458984375,-0.0107378655151993,-0.460194236365652
22.27,0.36022843016224,0.05312744140625,-0.0286865234375,-0.00613592315154277,0.460194236365652
22.28,-0.370861815467434,0.052611083984375,-0.0516357421875009,-0.00920388472731393,-0.306796157577116
22.29,0.19175532200405,0.05220947265625,-0.0401611328124991,-0.00766990393942812,0.15339807878858
22.3,0.18224927263074,0.0516357421875,-0.057373046875,-0.00613592315154277,0.153398078788536
22.31,-0.221484719866775,0.051348876953125,-0.0286865234375,-0.00766990393942812,-0.153398078788536
22.32,0.210803075801135,0.051119384765625,-0.02294921875,-0.00613592315154277,0.153398078788536
22.33,-0.359198298293816,0.050889892578125,-0.02294921875,-0.00920388472731393,-0.306796157577116
22.34,0.301621694824599,0.05037353515625,-0.0516357421875,-0.00613592315154277,0.306796157577116
22.35,-0.359454625772833,0.05014404296875,-0.02294921875,-0.00920388472731393,-0.306796157577116
22.36,-0.030847037362013,0.049627685546875,-0.0516357421875009,-0.00920388472731393,0
22.37,0.301268231625084,0.049111328125,-0.0516357421874991,-0.00613592315154277,0.306796157577116
22.38,-0.367897232184714,0.048709716796875,-0.0401611328125,-0.00920388472731393,-0.306796157577116
22.39,0.300987734449133,0.048193359375,-0.0516357421875009,-0.00613592315154277,0.306796157577116
22.4,-0.365719267038502,0.04784912109375,-0.034423828125,-0.00920388472731393,-0.306796157577116
22.41,0.351577228932345,0.047103271484375,-0.0745849609374991,-0.00460194236365696,0.460194236365696
22.42,-0.407354310756551,0.04681640625,-0.0286865234375,-0.00920388472731393,-0.460194236365696
22.43,0.353998019474384,0.046185302734375,-0.0631103515625,-0.00460194236365696,0.460194236365696
22.44,-0.236919678217175,0.045726318359375,-0.0458984375,-0.00613592315154277,-0.15339807878858
