Time,PWM,X,Xdot,Theta,Thetadot
54.45,0,0,0,2.58168966601153,-1.07378655151997
54.46,0,0,0,2.57248578128422,-0.920388472731393
54.47,0,0,0,2.56328189655691,-0.920388472731393
54.48,0,0,0,2.55714597340536,-0.613592315154232
54.49,0,0,0,2.55254403104171,-0.460194236365652
54.5,0,0,0,2.54794208867805,-0.460194236365741
54.51,0,0,0,2.54640810789016,-0.15339807878858
54.52,0,0,0,2.54487412710228,-0.153398078788491
54.53,0,0,0,2.54640810789016,0.153398078788491
54.54,0,0,0,2.54947606946594,0.306796157577161
54.55,0,0,0,2.55254403104171,0.306796157577161
54.56,0,0,0,2.55867995419325,0.613592315154232
54.57,0,0,0,2.56634985813268,0.766990393942812
54.58,0,0,0,2.57401976207211,0.766990393942812
54.59,0,0,0,2.58475762758731,1.07378655151997
54.6,0,0,0,2.59549549310251,1.07378655151997
54.61,0,0,0,2.60930132019348,1.38058270909704
54.62,0,0,0,2.62310714728445,1.38058270909704
54.63,0,0,0,2.6384469551633,1.53398078788571
54.64,0,0,0,2.65532074383005,1.68737886667421
54.65,0,0,0,2.67372851328467,1.8407769454627
54.66,0,0,0,2.69367026352719,1.99417502425137
54.67,0,0,0,2.71514599455758,2.14757310303986
54.68,0,0,0,2.73662172558798,2.14757310303995
54.69,0,0,0,2.75963143740627,2.30097118182844
54.7,0,0,0,2.78264114922455,2.30097118182853
54.71,0,0,0,2.80718484183072,2.45436926061702
54.72,0,0,0,2.83326251522478,2.6077673394056
54.73,0,0,0,2.86087416940672,2.76116541819409
54.74,0,0,0,2.88695184280078,2.6077673394056
54.75,0,0,0,2.9160974777706,2.91456349698276
54.76,0,0,0,2.94370913195255,2.76116541819409
54.77,0,0,0,2.97285476692237,2.91456349698276
54.78,0,0,0,3.0020004018922,2.91456349698276
54.79,0,0,0,3.03268001764991,3.06796157577125
54.8,0,0,0,3.06335963340763,3.06796157577125
54.81,0,0,0,3.09250526837745,2.91456349698276
54.82,0,0,0,3.12318488413517,3.06796157577125
54.83,0,0,0,-3.12932080728671,3.06796157577134
54.84,0,0,0,-3.098641191529,3.06796157577125
54.85,0,0,0,-3.06796157577128,3.06796157577125
54.86,0,0,0,-3.03881594080146,2.91456349698276
54.87,0,0,0,-3.00813632504374,3.06796157577125
54.88,0,0,0,-2.97899069007392,2.91456349698276
54.89,0,0,0,-2.94984505510409,2.91456349698267
54.9,0,0,0,-2.92223340092215,2.76116541819418
54.91,0,0,0,-2.8946217467402,2.76116541819418
54.92,0,0,0,-2.86701009255826,2.76116541819409
54.93,0,0,0,-2.84093241916421,2.6077673394056
54.94,0,0,0,-2.81485474577015,2.6077673394056
54.95,0,0,0,-2.79031105316398,2.45436926061702
54.96,0,0,0,-2.7673013413457,2.30097118182853
54.97,0,0,0,-2.74429162952741,2.30097118182844
54.98,0,0,0,-2.72281589849701,2.14757310303986
54.99,0,0,0,-2.7028741482545,1.99417502425137
55,0,0,0,-2.68446637879987,1.84077694546279
55.01,0,0,0,-2.66605860934524,1.84077694546279
55.02,0,0,0,-2.6491848206785,1.68737886667421
55.03,0,0,0,-2.63384501279965,1.53398078788562
55.04,0,0,0,-2.62003918570868,1.38058270909704
55.05,0,0,0,-2.60776733940559,1.22718463030855
55.06,0,0,0,-2.59702947389039,1.07378655151997
55.07,0,0,0,-2.58629160837519,1.07378655151988
55.08,0,0,0,-2.57862170443576,0.766990393942812
55.09,0,0,0,-2.57095180049634,0.766990393942812
55.1,0,0,0,-2.56634985813268,0.460194236365741
55.11,0,0,0,-2.56328189655691,0.306796157577161
55.12,0,0,0,-2.56021393498114,0.306796157577072
55.13,0,0,0,-2.56021393498114,0
55.14,0,0,0,-2.56021393498114,0
55.15,0,0,0,-2.56174791576902,-0.15339807878858
55.16,0,0,0,-2.56634985813268,-0.460194236365652
55.17,0,0,0,-2.57095180049634,-0.460194236365741
55.18,0,0,0,-2.57862170443576,-0.766990393942812
55.19,0,0,0,-2.58629160837519,-0.766990393942812
55.2,0,0,0,-2.59702947389039,-1.07378655151988
55.21,0,0,0,-2.60776733940559,-1.07378655151997
55.22,0,0,0,-2.62003918570868,-1.22718463030855
55.23,0,0,0,-2.63384501279965,-1.38058270909704
55.24,0,0,0,-2.6491848206785,-1.53398078788562
55.25,0,0,0,-2.66605860934524,-1.68737886667421
55.26,0,0,0,-2.68446637879987,-1.84077694546279
55.27,0,0,0,-2.7028741482545,-1.84077694546279
55.28,0,0,0,-2.72281589849701,-1.99417502425137
55.29,0,0,0,-2.74429162952741,-2.14757310303986
55.3,0,0,0,-2.7673013413457,-2.30097118182844
55.31,0,0,0,-2.79031105316398,-2.30097118182853
55.32,0,0,0,-2.81485474577015,-2.45436926061702
55.33,0,0,0,-2.84093241916421,-2.6077673394056
55.34,0,0,0,-2.86701009255826,-2.6077673394056
55.35,0,0,0,-2.89308776595232,-2.60776733940551
55.36,0,0,0,-2.92069942013426,-2.76116541819418
55.37,0,0,0,-2.94984505510409,-2.91456349698276
55.38,0,0,0,-2.97745670928603,-2.76116541819409
55.39,0,0,0,-3.00660234425586,-2.91456349698276
55.4,0,0,0,-3.03728196001357,-3.06796157577125
55.41,0,0,0,-3.0664275949834,-2.91456349698276
55.42,0,0,0,-3.09557322995322,-2.91456349698267
55.43,0,0,0,-3.12625284571094,-3.06796157577134
55.44,0,0,0,3.12625284571094,-3.06796157577125
55.45,0,0,0,3.09710721074111,-2.91456349698276
55.46,0,0,0,3.0664275949834,-3.06796157577125
55.47,0,0,0,3.03728196001357,-2.91456349698276
55.48,0,0,0,3.00660234425586,-3.06796157577125
55.49,0,0,0,2.97745670928603,-2.91456349698276
55.5,0,0,0,2.94984505510409,-2.76116541819409
55.51,0,0,0,2.92069942013426,-2.91456349698276
55.52,0,0,0,2.89308776595232,-2.76116541819418
55.53,0,0,0,2.86701009255826,-2.60776733940551
55.54,0,0,0,2.84093241916421,-2.6077673394056
55.55,0,0,0,2.81485474577015,-2.6077673394056
55.56,0,0,0,2.79031105316398,-2.45436926061702
55.57,0,0,0,2.7673013413457,-2.30097118182853
55.58,0,0,0,2.74429162952741,-2.30097118182844
55.59,0,0,0,2.72281589849701,-2.14757310303986
55.6,0,0,0,2.7028741482545,-1.99417502425137
55.61,0,0,0,2.68446637879987,-1.84077694546279
55.62,0,0,0,2.66605860934524,-1.84077694546279
55.63,0,0,0,2.6491848206785,-1.68737886667421
55.64,0,0,0,2.63384501279965,-1.53398078788562
55.65,0,0,0,2.62003918570868,-1.38058270909704
55.66,0,0,0,2.60776733940559,-1.22718463030855
55.67,0,0,0,2.59549549310251,-1.22718463030846
55.68,0,0,0,2.58629160837519,-0.920388472731393
55.69,0,0,0,2.57708772364788,-0.920388472731393
55.7,0,0,0,2.57095180049634,-0.613592315154232
55.71,0,0,0,2.56481587734479,-0.613592315154321
55.72,0,0,0,2.56174791576902,-0.306796157577072
55.73,0,0,0,2.55867995419325,-0.306796157577161
55.74,0,0,0,2.55867995419325,0
55.75,0,0,0,2.55867995419325,0
55.76,0,0,0,2.56021393498114,0.15339807878858
55.77,0,0,0,2.56481587734479,0.460194236365652
55.78,0,0,0,2.56941781970845,0.460194236365741
55.79,0,0,0,2.57708772364788,0.766990393942812
55.8,0,0,0,2.58475762758731,0.766990393942812
55.81,0,0,0,2.59396151231462,0.920388472731393
55.82,0,0,0,2.60469937782982,1.07378655151997
55.83,0,0,0,2.6169712241329,1.22718463030846
55.84,0,0,0,2.63077705122387,1.38058270909704
55.85,0,0,0,2.64611685910273,1.53398078788571
55.86,0,0,0,2.66299064776947,1.68737886667421
55.87,0,0,0,2.6813984172241,1.8407769454627
55.88,0,0,0,2.69980618667873,1.84077694546279
55.89,0,0,0,2.71974793692124,1.99417502425137
55.9,0,0,0,2.74122366795164,2.14757310303986
55.91,0,0,0,2.76269939898204,2.14757310303995
55.92,0,0,0,2.78570911080032,2.30097118182844
55.93,0,0,0,2.8102528034065,2.45436926061702
55.94,0,0,0,2.83479649601267,2.45436926061702
55.95,0,0,0,2.86087416940672,2.6077673394056
55.96,0,0,0,2.88848582358866,2.76116541819418
55.97,0,0,0,2.91456349698272,2.6077673394056
55.98,0,0,0,2.94370913195255,2.91456349698267
55.99,0,0,0,2.97132078613449,2.76116541819418
56,0,0,0,3.00046642110432,2.91456349698276
56.01,0,0,0,3.02961205607414,2.91456349698267
56.02,0,0,0,3.05875769104397,2.91456349698276
56.03,0,0,0,3.08943730680168,3.06796157577125
56.04,0,0,0,3.11858294177151,2.91456349698276
56.05,0,0,0,-3.13392274965037,3.06796157577125
56.06,0,0,0,-3.10477711468054,2.91456349698276
56.07,0,0,0,-3.07563147971071,2.91456349698267
56.08,0,0,0,-3.044951863953,3.06796157577134
56.09,0,0,0,-3.01580622898317,2.91456349698267
56.1,0,0,0,-2.98819457480123,2.76116541819418
56.11,0,0,0,-2.9590489398314,2.91456349698267
56.12,0,0,0,-2.93143728564946,2.76116541819418
56.13,0,0,0,-2.90382563146752,2.76116541819418
56.14,0,0,0,-2.87774795807346,2.6077673394056
56.15,0,0,0,-2.85167028467941,2.6077673394056
56.16,0,0,0,-2.82712659207324,2.45436926061702
56.17,0,0,0,-2.80258289946707,2.45436926061702
56.18,0,0,0,-2.77957318764878,2.30097118182844
56.19,0,0,0,-2.7565634758305,2.30097118182844
56.2,0,0,0,-2.7350877448001,2.14757310303995
56.21,0,0,0,-2.71514599455758,1.99417502425137
56.22,0,0,0,-2.69673822510296,1.8407769454627
56.23,0,0,0,-2.67833045564833,1.84077694546279
56.24,0,0,0,-2.66299064776947,1.53398078788562
56.25,0,0,0,-2.64765083989062,1.53398078788571
56.26,0,0,0,-2.63384501279965,1.38058270909704
56.27,0,0,0,-2.62003918570868,1.38058270909704
56.28,0,0,0,-2.60930132019348,1.07378655151997
56.29,0,0,0,-2.60009743546616,0.920388472731393
56.3,0,0,0,-2.59089355073885,0.920388472731393
56.31,0,0,0,-2.58475762758731,0.613592315154232
56.32,0,0,0,-2.57862170443576,0.613592315154232
56.33,0,0,0,-2.57555374285999,0.306796157577161
56.34,0,0,0,-2.57248578128422,0.306796157577161
56.35,0,0,0,-2.57248578128422,0
56.36,0,0,0,-2.57248578128422,0
56.37,0,0,0,-2.57401976207211,-0.15339807878858
56.38,0,0,0,-2.57862170443576,-0.460194236365741
56.39,0,0,0,-2.58322364679942,-0.460194236365652
56.4,0,0,0,-2.58935956995096,-0.613592315154232
56.41,0,0,0,-2.59702947389039,-0.766990393942812
56.42,0,0,0,-2.6062333586177,-0.920388472731393
56.43,0,0,0,-2.6169712241329,-1.07378655151997
56.44,0,0,0,-2.62924307043599,-1.22718463030855
56.45,0,0,0,-2.64304889752696,-1.38058270909704
56.46,0,0,0,-2.65838870540582,-1.53398078788562
56.47,0,0,0,-2.67372851328467,-1.53398078788562
56.48,0,0,0,-2.6921362827393,-1.84077694546279
56.49,0,0,0,-2.71054405219393,-1.84077694546279
56.5,0,0,0,-2.72895182164856,-1.84077694546279
56.51,0,0,0,-2.75042755267895,-2.14757310303986
56.52,0,0,0,-2.77190328370935,-2.14757310303995
56.53,0,0,0,-2.79491299552764,-2.30097118182844
56.54,0,0,0,-2.81945668813381,-2.45436926061702
56.55,0,0,0,-2.84400038073998,-2.45436926061702
56.56,0,0,0,-2.86854407334615,-2.45436926061702
56.57,0,0,0,-2.89615572752809,-2.76116541819418
56.58,0,0,0,-2.92223340092215,-2.6077673394056
56.59,0,0,0,-2.94984505510409,-2.76116541819418
56.6,0,0,0,-2.97745670928603,-2.76116541819409
56.61,0,0,0,-3.00660234425586,-2.91456349698276
56.62,0,0,0,-3.03574797922568,-2.91456349698276
56.63,0,0,0,-3.06489361419551,-2.91456349698267
56.64,0,0,0,-3.09403924916534,-2.91456349698276
56.65,0,0,0,-3.12318488413517,-2.91456349698267
56.66,0,0,0,3.13085478807459,-2.91456349698276
56.67,0,0,0,3.10017517231688,-3.06796157577125
56.68,0,0,0,3.07102953734705,-2.91456349698276
56.69,0,0,0,3.04188390237723,-2.91456349698267
56.7,0,0,0,3.0127382674074,-2.91456349698276
56.71,0,0,0,2.98512661322546,-2.76116541819409
56.72,0,0,0,2.95598097825563,-2.91456349698276
56.73,0,0,0,2.92836932407369,-2.76116541819418
56.74,0,0,0,2.90229165067963,-2.6077673394056
56.75,0,0,0,2.87467999649769,-2.76116541819409
56.76,0,0,0,2.85013630389152,-2.45436926061702
56.77,0,0,0,2.82405863049747,-2.6077673394056
56.78,0,0,0,2.80104891867918,-2.30097118182853
56.79,0,0,0,2.7780392068609,-2.30097118182844
56.8,0,0,0,2.75502949504261,-2.30097118182844
56.81,0,0,0,2.7350877448001,-1.99417502425137
56.82,0,0,0,2.7136120137697,-2.14757310303986
56.83,0,0,0,2.69520424431507,-1.84077694546279
56.84,0,0,0,2.67833045564833,-1.68737886667421
56.85,0,0,0,2.66145666698159,-1.68737886667421
56.86,0,0,0,2.64611685910273,-1.53398078788562
56.87,0,0,0,2.63231103201176,-1.38058270909713
56.88,0,0,0,2.62003918570868,-1.22718463030846
56.89,0,0,0,2.60776733940559,-1.22718463030855
56.9,0,0,0,2.59856345467828,-0.920388472731393
56.91,0,0,0,2.59089355073885,-0.766990393942812
56.92,0,0,0,2.58322364679942,-0.766990393942812
56.93,0,0,0,2.57862170443576,-0.460194236365652
56.94,0,0,0,2.57401976207211,-0.460194236365741
56.95,0,0,0,2.57095180049634,-0.306796157577072
56.96,0,0,0,2.57095180049634,0
56.97,0,0,0,2.57095180049634,0
56.98,0,0,0,2.57248578128422,0.153398078788491
56.99,0,0,0,2.57708772364788,0.460194236365741
57,0,0,0,2.58168966601153,0.460194236365652
57.01,0,0,0,2.58782558916308,0.613592315154321
57.02,0,0,0,2.59549549310251,0.766990393942812
57.03,0,0,0,2.60469937782982,0.920388472731393
57.04,0,0,0,2.61543724334502,1.07378655151988
57.05,0,0,0,2.6277090896481,1.22718463030855
57.06,0,0,0,2.64151491673907,1.38058270909704
57.07,0,0,0,2.65532074383005,1.38058270909713
57.08,0,0,0,2.67219453249679,1.68737886667421
57.09,0,0,0,2.68906832116353,1.68737886667421
57.1,0,0,0,2.70747609061816,1.8407769454627
57.11,0,0,0,2.72741784086067,1.99417502425137
57.12,0,0,0,2.74735959110318,1.99417502425137
57.13,0,0,0,2.76883532213358,2.14757310303986
57.14,0,0,0,2.79184503395187,2.30097118182844
57.15,0,0,0,2.81638872655804,2.45436926061711
57.16,0,0,0,2.84093241916421,2.45436926061702
57.17,0,0,0,2.86547611177038,2.45436926061702
57.18,0,0,0,2.89155378516443,2.6077673394056
57.19,0,0,0,2.91763145855849,2.6077673394056
57.2,0,0,0,2.94524311274043,2.76116541819409
57.21,0,0,0,2.97285476692237,2.76116541819418
57.22,0,0,0,3.0020004018922,2.91456349698276
57.23,0,0,0,3.02961205607414,2.76116541819409
57.24,0,0,0,3.05875769104397,2.91456349698276
57.25,0,0,0,3.0879033260138,2.91456349698267
57.26,0,0,0,3.11704896098362,2.91456349698276
57.27,0,0,0,-3.13699071122614,2.91456349698267
57.28,0,0,0,-3.10784507625631,2.91456349698276
57.29,0,0,0,-3.07869944128648,2.91456349698276
57.3,0,0,0,-3.04955380631665,2.91456349698267
57.31,0,0,0,-3.02040817134683,2.91456349698276
57.32,0,0,0,-2.99279651716489,2.76116541819409
57.33,0,0,0,-2.96518486298294,2.76116541819418
57.34,0,0,0,-2.937573208801,2.76116541819418
57.35,0,0,0,-2.90996155461906,2.76116541819418
57.36,0,0,0,-2.88388388122501,2.60776733940551
57.37,0,0,0,-2.85934018861883,2.45436926061711
57.38,0,0,0,-2.83479649601266,2.45436926061702
57.39,0,0,0,-2.81025280340649,2.45436926061702
57.4,0,0,0,-2.78724309158821,2.30097118182844
57.41,0,0,0,-2.76576736055781,2.14757310303986
57.42,0,0,0,-2.7458256103153,1.99417502425137
57.43,0,0,0,-2.72588386007278,1.99417502425137
57.44,0,0,0,-2.70747609061816,1.84077694546279
57.45,0,0,0,-2.68906832116353,1.8407769454627
57.46,0,0,0,-2.67372851328467,1.53398078788571
57.47,0,0,0,-2.65838870540582,1.53398078788562
57.48,0,0,0,-2.64458287831485,1.38058270909704
57.49,0,0,0,-2.63231103201176,1.22718463030855
57.5,0,0,0,-2.62157316649656,1.07378655151988
57.51,0,0,0,-2.61083530098136,1.07378655151997
57.52,0,0,0,-2.60316539704193,0.766990393942812
57.53,0,0,0,-2.59702947389039,0.613592315154321
57.54,0,0,0,-2.59089355073885,0.613592315154232
57.55,0,0,0,-2.58782558916308,0.306796157577072
57.56,0,0,0,-2.58475762758731,0.306796157577161
57.57,0,0,0,-2.58322364679942,0.15339807878858
57.58,0,0,0,-2.58475762758731,-0.15339807878858
57.59,0,0,0,-2.58629160837519,-0.15339807878858
57.6,0,0,0,-2.58935956995096,-0.306796157577072
57.61,0,0,0,-2.59396151231462,-0.460194236365741
57.62,0,0,0,-2.60009743546616,-0.613592315154232
57.63,0,0,0,-2.60776733940559,-0.766990393942812
57.64,0,0,0,-2.6169712241329,-0.920388472731393
57.65,0,0,0,-2.6277090896481,-1.07378655151997
57.66,0,0,0,-2.63998093595119,-1.22718463030846
57.67,0,0,0,-2.65378676304216,-1.38058270909713
57.68,0,0,0,-2.66759259013313,-1.38058270909704
57.69,0,0,0,-2.68293239801199,-1.53398078788562
57.7,0,0,0,-2.69980618667873,-1.68737886667421
57.71,0,0,0,-2.71821395613336,-1.84077694546279
57.72,0,0,0,-2.73815570637587,-1.99417502425137
57.73,0,0,0,-2.75809745661838,-1.99417502425128
57.74,0,0,0,-2.77957318764878,-2.14757310303995
57.75,0,0,0,-2.80258289946707,-2.30097118182844
57.76,0,0,0,-2.82559261128535,-2.30097118182844
57.77,0,0,0,-2.85013630389152,-2.45436926061711
57.78,0,0,0,-2.87467999649769,-2.45436926061702
57.79,0,0,0,-2.90075766989175,-2.6077673394056
57.8,0,0,0,-2.9268353432858,-2.60776733940551
57.81,0,0,0,-2.95291301667986,-2.6077673394056
57.82,0,0,0,-2.9805246708618,-2.76116541819418
57.83,0,0,0,-3.00813632504374,-2.76116541819418
57.84,0,0,0,-3.03728196001357,-2.91456349698267
57.85,0,0,0,-3.06489361419551,-2.76116541819418
57.86,0,0,0,-3.09403924916534,-2.91456349698276
57.87,0,0,0,-3.12318488413517,-2.91456349698267
57.88,0,0,0,3.13085478807459,-2.91456349698276
57.89,0,0,0,3.10170915310477,-2.91456349698267
57.9,0,0,0,3.07256351813494,-2.91456349698276
57.91,0,0,0,3.044951863953,-2.76116541819418
57.92,0,0,0,3.01580622898317,-2.91456349698267
57.93,0,0,0,2.98819457480123,-2.76116541819418
57.94,0,0,0,2.96058292061929,-2.76116541819418
57.95,0,0,0,2.93297126643735,-2.76116541819409
57.96,0,0,0,2.90689359304329,-2.6077673394056
57.97,0,0,0,2.88081591964923,-2.6077673394056
57.98,0,0,0,2.85627222704306,-2.45436926061702
57.99,0,0,0,2.83172853443689,-2.45436926061702
58,0,0,0,2.80718484183072,-2.45436926061702
58.01,0,0,0,2.78570911080032,-2.14757310303995
58.02,0,0,0,2.76423337976993,-2.14757310303986
58.03,0,0,0,2.74275764873953,-2.14757310303995
58.04,0,0,0,2.72281589849701,-1.99417502425128
58.05,0,0,0,2.70440812904239,-1.84077694546279
58.06,0,0,0,2.68753434037564,-1.68737886667421
58.07,0,0,0,2.6706605517089,-1.68737886667421
58.08,0,0,0,2.65685472461793,-1.38058270909713
58.09,0,0,0,2.64304889752696,-1.38058270909704
58.1,0,0,0,2.63077705122387,-1.22718463030855
58.11,0,0,0,2.62003918570868,-1.07378655151988
58.12,0,0,0,2.60930132019348,-1.07378655151997
58.13,0,0,0,2.60163141625405,-0.766990393942812
58.14,0,0,0,2.59549549310251,-0.613592315154232
58.15,0,0,0,2.58935956995096,-0.613592315154321
58.16,0,0,0,2.58629160837519,-0.306796157577072
58.17,0,0,0,2.58322364679942,-0.306796157577161
58.18,0,0,0,2.58322364679942,0
58.19,0,0,0,2.58322364679942,0
58.2,0,0,0,2.58475762758731,0.15339807878858
58.21,0,0,0,2.58782558916308,0.306796157577161
58.22,0,0,0,2.59242753152673,0.460194236365652
58.23,0,0,0,2.59856345467828,0.613592315154232
58.24,0,0,0,2.6062333586177,0.766990393942812
58.25,0,0,0,2.61543724334502,0.920388472731393
58.26,0,0,0,2.62617510886022,1.07378655151997
58.27,0,0,0,2.6384469551633,1.22718463030855
58.28,0,0,0,2.65225278225427,1.38058270909704
58.29,0,0,0,2.66605860934524,1.38058270909704
58.3,0,0,0,2.6813984172241,1.53398078788562
58.31,0,0,0,2.69827220589084,1.68737886667421
58.32,0,0,0,2.71667997534547,1.84077694546279
58.33,0,0,0,2.73662172558798,1.99417502425137
58.34,0,0,0,2.7565634758305,1.99417502425137
58.35,0,0,0,2.7780392068609,2.14757310303986
58.36,0,0,0,2.7995149378913,2.14757310303995
58.37,0,0,0,2.82252464970958,2.30097118182844
58.38,0,0,0,2.84706834231575,2.45436926061702
58.39,0,0,0,2.87161203492192,2.45436926061702
58.4,0,0,0,2.89768970831598,2.6077673394056
58.41,0,0,0,2.92376738171003,2.6077673394056
58.42,0,0,0,2.94984505510409,2.6077673394056
58.43,0,0,0,2.97745670928603,2.76116541819409
58.44,0,0,0,3.00506836346797,2.76116541819418
58.45,0,0,0,3.03268001764991,2.76116541819418
58.46,0,0,0,3.06182565261974,2.91456349698267
58.47,0,0,0,3.09097128758957,2.91456349698276
58.48,0,0,0,3.11858294177151,2.76116541819418
58.49,0,0,0,-3.13545673043825,2.91456349698267
58.5,0,0,0,-3.10631109546842,2.91456349698276
58.51,0,0,0,-3.07869944128648,2.76116541819418
58.52,0,0,0,-3.04955380631665,2.91456349698267
58.53,0,0,0,-3.02194215213471,2.76116541819418
58.54,0,0,0,-2.99433049795277,2.76116541819418
58.55,0,0,0,-2.96671884377083,2.76116541819409
58.56,0,0,0,-2.94064117037677,2.6077673394056
58.57,0,0,0,-2.91456349698272,2.6077673394056
58.58,0,0,0,-2.88848582358866,2.6077673394056
58.59,0,0,0,-2.86394213098249,2.45436926061702
58.6,0,0,0,-2.83939843837632,2.45436926061702
58.61,0,0,0,-2.81638872655804,2.30097118182844
58.62,0,0,0,-2.79337901473975,2.30097118182853
58.63,0,0,0,-2.77343726449724,1.99417502425128
58.64,0,0,0,-2.75196153346684,2.14757310303995
58.65,0,0,0,-2.73355376401221,1.84077694546279
58.66,0,0,0,-2.71514599455758,1.84077694546279
58.67,0,0,0,-2.69827220589084,1.68737886667421
58.68,0,0,0,-2.6813984172241,1.68737886667421
58.69,0,0,0,-2.66759259013313,1.38058270909704
58.7,0,0,0,-2.65378676304216,1.38058270909704
58.71,0,0,0,-2.64151491673907,1.22718463030855
58.72,0,0,0,-2.63077705122387,1.07378655151997
58.73,0,0,0,-2.62157316649656,0.920388472731304
58.74,0,0,0,-2.61390326255713,0.766990393942901
58.75,0,0,0,-2.60776733940559,0.613592315154232
58.76,0,0,0,-2.60163141625405,0.613592315154232
58.77,0,0,0,-2.59856345467828,0.306796157577161
58.78,0,0,0,-2.59549549310251,0.306796157577072
58.79,0,0,0,-2.59549549310251,0
58.8,0,0,0,-2.59549549310251,0
58.81,0,0,0,-2.59702947389039,-0.153398078788491
58.82,0,0,0,-2.60163141625405,-0.460194236365741
58.83,0,0,0,-2.6062333586177,-0.460194236365652
58.84,0,0,0,-2.61236928176925,-0.613592315154321
58.85,0,0,0,-2.62003918570868,-0.766990393942812
58.86,0,0,0,-2.62924307043599,-0.920388472731393
58.87,0,0,0,-2.63998093595119,-1.07378655151988
58.88,0,0,0,-2.65071880146639,-1.07378655151997
58.89,0,0,0,-2.66452462855736,-1.38058270909704
58.9,0,0,0,-2.67833045564833,-1.38058270909713
58.91,0,0,0,-2.69367026352719,-1.53398078788562
58.92,0,0,0,-2.71054405219393,-1.68737886667421
