"Time","PWM","X","Xdot","Theta","Thetadot"
18.12,-0.0886199169731924,0.241368408203125,-0.166381835937496,-0.0230097118182846,0
18.13,-0.0887620139906245,0.23970458984375,-0.1663818359375,-0.0230097118182846,0
18.14,-0.0889041110080558,0.238040771484375,-0.1663818359375,-0.0230097118182846,0
18.15,-0.0285390891366288,0.236319580078125,-0.172119140625004,-0.021475731030399,0.153398078788564
18.16,-0.0873244166126469,0.234598388671875,-0.172119140624996,-0.021475731030399,0
18.17,-0.0874714135272326,0.232877197265625,-0.172119140625004,-0.021475731030399,0
18.18,-0.0888989571782041,0.2310986328125,-0.177856445312496,-0.021475731030399,0
18.19,-0.0272631883646937,0.229320068359375,-0.1778564453125,-0.0199417502425133,0.153398078788564
18.2,-0.0873339624742552,0.227484130859375,-0.18359375,-0.0199417502425133,0
18.21,-0.0862102124467567,0.22570556640625,-0.177856445312504,-0.0199417502425133,0
18.22,-0.0889232027312708,0.223812255859375,-0.1893310546875,-0.0199417502425133,0
18.23,-0.0272972337120651,0.2219189453125,-0.1893310546875,-0.0184077694546277,0.153398078788564
18.24,-0.0848167141431543,0.2200830078125,-0.18359375,-0.0184077694546277,0
18.25,-0.0862540575884322,0.218189697265625,-0.189331054687496,-0.0184077694546277,0
18.26,-0.0876963009308653,0.216239013671875,-0.195068359375004,-0.0184077694546277,0
18.27,-0.0260752318088116,0.214288330078125,-0.195068359375,-0.0168737886667421,0.153398078788564
18.28,-0.0848801588734426,0.212337646484375,-0.195068359375,-0.0168737886667421,0
18.29,-0.0850467553766371,0.210386962890625,-0.195068359374996,-0.0168737886667421,0
18.3,-0.0864938986162222,0.20837890625,-0.2008056640625,-0.0168737886667421,0
18.31,-0.0866653950165703,0.206370849609375,-0.2008056640625,-0.0168737886667421,0
18.32,-0.0263297725280602,0.204305419921875,-0.206542968750004,-0.0153398078788564,0.153398078788564
18.33,-0.0851444993869951,0.202239990234375,-0.206542968749996,-0.0153398078788564,0
18.34,-0.0853208956844968,0.200174560546875,-0.20654296875,-0.0153398078788564,0
18.35,0.0250098269068607,0.1980517578125,-0.212280273437504,-0.0138058270909708,0.153398078788564
18.36,-0.0825292531128382,0.195986328125,-0.206542968749996,-0.0138058270909708,0
18.37,-0.0827056494103399,0.1939208984375,-0.20654296875,-0.0138058270909708,0
18.38,-0.0841625924442305,0.191798095703125,-0.212280273437504,-0.0138058270909708,0
18.39,0.0261632302499765,0.189617919921875,-0.218017578124996,-0.0122718463030851,0.153398078788564
18.4,-0.0813807496668783,0.1874951171875,-0.212280273437504,-0.0122718463030851,0
18.41,-0.0815620458615305,0.185372314453125,-0.212280273437496,-0.0122718463030851,0
18.42,-0.0830238887925747,0.183192138671875,-0.218017578125004,-0.0122718463030851,0
18.43,0.0285775807408685,0.181011962890625,-0.218017578124996,-0.0107378655151995,0.153398078788564
18.44,-0.0802469459123745,0.178831787109375,-0.218017578125,-0.0107378655151995,0
18.45,-0.080433142004181,0.176651611328125,-0.218017578125,-0.0107378655151995,0
18.46,-0.0806193380959875,0.174471435546875,-0.218017578125,-0.0107378655151995,0
18.47,0.0297015847010643,0.17223388671875,-0.223754882812504,-0.00920388472731385,0.153398078788564
18.48,-0.0791278418493291,0.169996337890625,-0.223754882812496,-0.00920388472731385,0
18.49,-0.0780383911019003,0.167816162109375,-0.218017578125,-0.00920388472731385,0
18.5,-0.0795051339300966,0.16557861328125,-0.223754882812504,-0.00920388472731385,0
18.51,-0.0796962299190543,0.163341064453125,-0.223754882812496,-0.00920388472731385,0
18.52,0.0306197929808447,0.161046142578125,-0.2294921875,-0.00766990393942821,0.153398078788564
18.53,-0.0782145334667031,0.158751220703125,-0.2294921875,-0.00766990393942821,0
18.54,-0.0771299826164266,0.156513671875,-0.223754882812502,-0.00766990393942821,0
18.55,-0.0786016253417745,0.15421875,-0.2294921875,-0.00766990393942821,0
18.56,0.0329900443973619,0.151923828125,-0.229492187499998,-0.00613592315154257,0.153398078788564
18.57,-0.0758442820501863,0.14962890625,-0.2294921875,-0.00613592315154257,0
18.58,-0.0747597311999098,0.147391357421875,-0.223754882812502,-0.00613592315154257,0
18.59,-0.0762313739252577,0.145096435546875,-0.2294921875,-0.00613592315154257,0
18.6,-0.0764273698113695,0.142801513671875,-0.229492187499998,-0.00613592315154257,0
18.61,0.0338837531913772,0.14044921875,-0.2352294921875,-0.00460194236365692,0.153398078788564
18.62,-0.0736749264169344,0.138154296875,-0.2294921875,-0.00460194236365692,0
18.63,-0.0738709223030466,0.135859375,-0.2294921875,-0.00460194236365692,0
18.64,-0.0753474649255481,0.133507080078125,-0.235229492187502,-0.00460194236365692,0
18.65,0.0375198516528245,0.131212158203125,-0.2294921875,-0.00306796157577128,0.153398078788564
18.66,-0.0713144747947233,0.128917236328125,-0.2294921875,-0.00306796157577128,0
18.67,-0.071510470680835,0.126622314453125,-0.229492187499998,-0.00306796157577128,0
18.68,-0.0717064665669479,0.124327392578125,-0.229492187500002,-0.00306796157577128,0
18.69,-0.0731830091894487,0.12197509765625,-0.2352294921875,-0.00306796157577128,0
18.7,-0.0721033582363242,0.11968017578125,-0.229492187499998,-0.00306796157577128,0
18.71,0.0382077647664224,0.117327880859375,-0.2352294921875,-0.00153398078788564,0.153398078788564
18.72,-0.0706314615782782,0.1149755859375,-0.2352294921875,-0.00153398078788564,0
18.73,-0.0695518106251541,0.1126806640625,-0.2294921875,-0.00153398078788564,0
18.74,-0.0697478065112662,0.1103857421875,-0.2294921875,-0.00153398078788564,0
18.75,-0.0712243491337673,0.108033447265625,-0.2352294921875,-0.00153398078788564,0
18.76,-0.0714252449170327,0.10568115234375,-0.235229492187502,-0.00153398078788564,0
18.77,0.0401615249249509,0.103328857421875,-0.2352294921875,0,0.153398078788564
18.78,-0.0686777014197493,0.1009765625,-0.235229492187498,0,0
18.79,-0.0675980504666256,0.098681640625,-0.2294921875,0,0
18.8,-0.0677940463527381,0.09638671875,-0.229492187500002,0,0
18.81,-0.0679900422388495,0.094091796875,-0.229492187499998,0,0
18.82,-0.069466584861351,0.091739501953125,-0.2352294921875,0,0
18.83,0.0421201849806322,0.08938720703125,-0.2352294921875,0.00153398078788564,0.153398078788564
18.84,-0.0667190413640684,0.087034912109375,-0.2352294921875,0.00153398078788564,0
18.85,-0.0643588436745553,0.08479736328125,-0.2237548828125,0.00153398078788564,0
18.86,-0.0658304863999037,0.08250244140625,-0.2294921875,0.00153398078788564,0
18.87,-0.0660264822860158,0.08020751953125,-0.2294921875,0.00153398078788564,0
18.88,-0.0675030249085169,0.077855224609375,-0.2352294921875,0.00153398078788564,0
18.89,0.0453642916698553,0.075560302734375,-0.2294921875,0.00306796157577128,0.153398078788564
18.9,-0.0634700347776927,0.073265380859375,-0.229492187500001,0.00306796157577128,0
18.91,-0.0623854839274154,0.07102783203125,-0.223754882812499,0.00306796157577128,0
18.92,-0.062576579916375,0.068790283203125,-0.2237548828125,0.00306796157577128,0
18.93,-0.0640482226417233,0.066495361328125,-0.2294921875,0.00306796157577128,0
18.94,-0.0629636717914464,0.0642578125,-0.2237548828125,0.00306796157577128,0
18.95,-0.0644353145167947,0.061962890625,-0.2294921875,0.00306796157577128,0
18.96,-0.064631310402907,0.05966796875,-0.229492187500001,0.00306796157577128,0
18.97,-0.0635467595526298,0.057430419921875,-0.223754882812499,0.00306796157577128,0
18.98,-0.0650184022779785,0.055135498046875,-0.229492187500001,0.00306796157577128,0
18.99,0.0465732674611577,0.052840576171875,-0.2294921875,0.00460194236365692,0.153398078788564
19,-0.0622610589863899,0.050545654296875,-0.229492187499999,0.00460194236365692,0
19.01,-0.0598959613997242,0.048365478515625,-0.218017578125,0.00460194236365692,0
19.02,-0.0613627042279197,0.0461279296875,-0.2237548828125,0.00460194236365692,0
19.03,-0.0615538002168793,0.043890380859375,-0.223754882812501,0.00460194236365692,0
19.04,-0.0617448962058382,0.04165283203125,-0.223754882812499,0.00460194236365692,0
19.05,-0.0619359921947977,0.039415283203125,-0.2237548828125,0.00460194236365692,0
19.06,-0.062127088183757,0.037177734375,-0.2237548828125,0.00460194236365692,0
19.07,-0.0623181841727164,0.034940185546875,-0.2237548828125,0.00460194236365692,0
19.08,0.0492783854635725,0.03270263671875,-0.2237548828125,0.00613592315154257,0.153398078788564
19.09,-0.0582704943504334,0.0305224609375,-0.218017578125,0.00613592315154257,0
19.1,-0.0584566904422402,0.02834228515625,-0.218017578125,0.00613592315154257,0
19.11,-0.0573623397976575,0.026219482421875,-0.2122802734375,0.00613592315154257,0
19.12,-0.0588241827287004,0.024039306640625,-0.218017578125,0.00613592315154257,0
19.13,-0.0590103788205067,0.021859130859375,-0.218017578125,0.00613592315154257,0
19.14,-0.0579160281759244,0.019736328125,-0.2122802734375,0.00613592315154257,0
19.15,-0.059377871106967,0.01755615234375,-0.218017578125,0.00613592315154257,0
19.16,-0.0582835204623846,0.015433349609375,-0.2122802734375,0.00613592315154257,0
19.17,-0.0597453633934273,0.013253173828125,-0.218017578125,0.00613592315154257,0
19.18,-0.0599315594852338,0.011072998046875,-0.218017578125,0.00613592315154257,0
19.19,-0.0588372088406514,0.0089501953125,-0.2122802734375,0.00613592315154257,0
19.2,0.0514886138535541,0.00677001953125,-0.218017578125,0.00766990393942821,0.153398078788564
19.21,-0.0560553660632991,0.004647216796875,-0.2122802734375,0.00766990393942821,0
19.22,-0.0549561155215639,0.002581787109375,-0.20654296875,0.00766990393942821,0
19.23,-0.0551325118190648,0.000516357421875,-0.20654296875,0.00766990393942821,0
19.24,-0.0553089081165657,-0.001549072265625,-0.20654296875,0.00766990393942821,0
19.25,-0.0542047576776776,-0.00355712890625,-0.2008056640625,0.00766990393942821,0
19.26,-0.0556568008144147,-0.00562255859375,-0.20654296875,0.00766990393942821,0
19.27,-0.0558331971119156,-0.00768798828125,-0.20654296875,0.00766990393942821,0
19.28,-0.0547290466730275,-0.009696044921875,-0.2008056640625,0.00766990393942821,0
19.29,-0.0561810898097647,-0.011761474609375,-0.20654296875,0.00766990393942821,0
19.3,-0.0550769393708766,-0.01376953125,-0.2008056640625,0.00766990393942821,0
19.31,-0.0565289825076137,-0.0158349609375,-0.20654296875,0.00766990393942821,0
19.32,-0.0554248320687255,-0.017843017578125,-0.2008056640625,0.00766990393942821,0
19.33,-0.0555963284690738,-0.01985107421875,-0.2008056640625,0.00766990393942821,0
19.34,-0.0557678248694218,-0.021859130859375,-0.2008056640625,0.00766990393942821,0
19.35,-0.0559393212697699,-0.0238671875,-0.2008056640625,0.00766990393942821,0
19.36,-0.056110817670118,-0.025875244140625,-0.2008056640625,0.00766990393942821,0
19.37,-0.0562823140704662,-0.02788330078125,-0.2008056640625,0.00766990393942821,0
19.38,-0.0564538104708141,-0.029891357421875,-0.2008056640625,0.00766990393942821,0
19.39,-0.0566253068711625,-0.0318994140625,-0.2008056640625,0.00766990393942821,0
19.4,-0.0567968032715105,-0.033907470703125,-0.2008056640625,0.00766990393942821,0
19.41,-0.0569682996718585,-0.03591552734375,-0.2008056640625,0.00766990393942821,0
19.42,0.0546478695530414,-0.037923583984375,-0.2008056640625,0.00920388472731385,0.153398078788564
19.43,-0.0528814106723534,-0.039874267578125,-0.195068359375,0.00920388472731385,0
19.44,-0.0517674604391598,-0.041767578125,-0.1893310546875,0.00920388472731385,0
19.45,-0.051929157045202,-0.043660888671875,-0.189331054687499,0.00920388472731385,0
19.46,-0.0508103069148559,-0.045496826171875,-0.183593750000001,0.00920388472731385,0
19.47,-0.0522476503601344,-0.04739013671875,-0.1893310546875,0.00920388472731385,0
19.48,-0.0524093469661767,-0.049283447265625,-0.189331054687499,0.00920388472731385,0
19.49,-0.0512904968358306,-0.051119384765625,-0.183593750000001,0.00920388472731385,0
19.5,-0.0514472935447201,-0.052955322265625,-0.18359375,0.00920388472731385,0
19.51,-0.113391755878858,-0.054791259765625,-0.18359375,0.00766990393942821,-0.153398078788564
19.52,0.0555968968625474,-0.0566845703125,-0.189331054687499,0.00920388472731385,0.153398078788564
19.53,-0.053203130304931,-0.058577880859375,-0.1893310546875,0.00920388472731385,0
19.54,-0.0508037334381957,-0.0603564453125,-0.177856445312501,0.00920388472731385,0
19.55,-0.0522361769863212,-0.0621923828125,-0.183593749999999,0.00920388472731385,0
19.56,-0.0523929736952113,-0.0640283203125,-0.183593750000001,0.00920388472731385,0
19.57,-0.0512692236677117,-0.065806884765625,-0.177856445312499,0.00920388472731385,0
19.58,-0.051421120479449,-0.06758544921875,-0.177856445312501,0.00920388472731385,0
19.59,-0.0515730172911856,-0.069364013671875,-0.1778564453125,0.00920388472731385,0
19.6,-0.0517249141029223,-0.071142578125,-0.177856445312499,0.00920388472731385,0
19.61,-0.0518768109146596,-0.072921142578125,-0.177856445312501,0.00920388472731385,0
19.62,-0.0520287077263961,-0.07469970703125,-0.177856445312499,0.00920388472731385,0
19.63,-0.0509000578017445,-0.0764208984375,-0.172119140625001,0.00920388472731385,0
19.64,-0.0523276014527173,-0.078199462890625,-0.1778564453125,0.00920388472731385,0
19.65,-0.051198951528065,-0.079920654296875,-0.172119140624999,0.00920388472731385,0
19.66,-0.0513459484426495,-0.081641845703125,-0.172119140625001,0.00920388472731385,0
19.67,-0.0514929453572334,-0.083363037109375,-0.172119140625,0.00920388472731385,0
19.68,-0.0516399422718175,-0.085084228515625,-0.172119140625,0.00920388472731385,0
19.69,-0.0505063924500126,-0.086748046875,-0.1663818359375,0.00920388472731385,0
19.7,-0.0519290362038329,-0.08846923828125,-0.172119140625,0.00920388472731385,0
19.71,-0.050795486382028,-0.090133056640625,-0.1663818359375,0.00920388472731385,0
19.72,-0.0522181301358479,-0.091854248046875,-0.172119140624998,0.00920388472731385,0
19.73,-0.0510845803140434,-0.09351806640625,-0.1663818359375,0.00920388472731385,0
19.74,-0.0512266773314747,-0.095181884765625,-0.1663818359375,0.00920388472731385,0
19.75,-0.051368774348906,-0.096845703125,-0.1663818359375,0.00920388472731385,0
19.76,-0.0502303246299487,-0.0984521484375,-0.160644531250002,0.00920388472731385,0
19.77,-0.0516480684866158,-0.100115966796875,-0.1663818359375,0.00920388472731385,0
19.78,-0.0505096187676581,-0.101722412109375,-0.16064453125,0.00920388472731385,0
19.79,-0.0519273626243255,-0.10338623046875,-0.1663818359375,0.00920388472731385,0
19.8,-0.0507889129053675,-0.10499267578125,-0.160644531249998,0.00920388472731385,0
19.81,-0.0509261100256467,-0.10659912109375,-0.160644531250002,0.00920388472731385,0
19.82,-0.0510633071459248,-0.10820556640625,-0.16064453125,0.00920388472731385,0
19.83,-0.0512005042662033,-0.10981201171875,-0.16064453125,0.00920388472731385,0
19.84,-0.0500571546500928,-0.111361083984375,-0.1549072265625,0.00920388472731385,0
19.85,-0.0514699986096075,-0.112967529296875,-0.16064453125,0.00920388472731385,0
19.86,-0.0503266489934966,-0.1145166015625,-0.154907226562498,0.00920388472731385,0
19.87,-0.0504589462166231,-0.116065673828125,-0.154907226562502,0.00920388472731385,0
19.88,-0.051871790176137,-0.117672119140625,-0.160644531249998,0.00920388472731385,0
19.89,-0.0494478938236383,-0.119163818359375,-0.149169921875002,0.00920388472731385,0
19.9,-0.0508558378859997,-0.120712890625,-0.1549072265625,0.00920388472731385,0
19.91,-0.0509881351091254,-0.122261962890625,-0.1549072265625,0.00920388472731385,0
19.92,-0.0498398855958621,-0.123753662109375,-0.149169921875,0.00920388472731385,0
19.93,-0.051247829658224,-0.125302734375,-0.1549072265625,0.00920388472731385,0
19.94,-0.0500995801449607,-0.12679443359375,-0.149169921875,0.00920388472731385,0
19.95,-0.0502269774709332,-0.1282861328125,-0.149169921874998,0.00920388472731385,0
19.96,-0.0503543747969065,-0.12977783203125,-0.149169921875,0.00920388472731385,0
19.97,-0.0504817721228793,-0.13126953125,-0.149169921875,0.00920388472731385,0
19.98,-0.0506091694488526,-0.13276123046875,-0.149169921875002,0.00920388472731385,0
19.99,-0.0494560200384361,-0.134195556640625,-0.1434326171875,0.00920388472731385,0
20,0.0609286014216029,-0.135687255859375,-0.149169921875,0.0107378655151995,0.153398078788564
20.01,-0.107063698618276,-0.137064208984375,-0.1376953125,0.00920388472731385,-0.153398078788564
20.02,-0.048542965588507,-0.138441162109375,-0.137695312499998,0.00920388472731385,0
20.03,0.0618465557686845,-0.13987548828125,-0.1434326171875,0.0107378655151995,0.153398078788564
20.04,-0.10742139111043,-0.14125244140625,-0.1376953125,0.00920388472731385,-0.153398078788564
20.05,-0.048900658080662,-0.14262939453125,-0.1376953125,0.00920388472731385,0
20.06,0.0627694100129184,-0.14400634765625,-0.137695312500002,0.0107378655151995,0.153398078788564
20.07,-0.107774183705432,-0.14538330078125,-0.1376953125,0.00920388472731385,-0.153398078788564
20.08,-0.0479729039392749,-0.146702880859375,-0.1319580078125,0.00920388472731385,0
20.09,-0.0480856015737889,-0.1480224609375,-0.131958007812498,0.00920388472731385,0
20.1,0.0623088196805553,-0.1493994140625,-0.1376953125,0.0107378655151995,0.153398078788564
20.11,-0.106954227301407,-0.150718994140625,-0.1319580078125,0.00920388472731385,-0.153398078788564
20.12,-0.047148047638097,-0.151981201171875,-0.126220703125002,0.00920388472731385,0
20.13,-0.0485363921118468,-0.15330078125,-0.131958007812498,0.00920388472731385,0
20.14,0.0631385758788864,-0.154620361328125,-0.1319580078125,0.0107378655151995,0.153398078788564
20.15,-0.106119571205923,-0.155882568359375,-0.126220703125002,0.00920388472731385,-0.153398078788564
