"Time","PWM","X","Xdot","Theta","Thetadot"
16.06,0.109109669564167,0.28330810546875,0.00573730468749645,0,0.153398078788564
16.07,-0.0613114267710355,0.283365478515625,0.00573730468750355,-0.00153398078788564,-0.153398078788564
16.08,0.0460512569741873,0.283365478515625,0,-0.00153398078788564,0
16.09,0.107838922622119,0.283365478515625,0,0,0.153398078788564
16.1,-0.0600259801375298,0.283480224609375,0.011474609375,-0.00153398078788564,-0.153398078788564
16.11,0.0473416035048459,0.28353759765625,0.00573730468749645,-0.00153398078788564,0
16.12,0.0460659566656457,0.28353759765625,0,-0.00153398078788564,0
16.13,0.109134169049932,0.283594970703125,0.00573730468750355,0,0.153398078788564
16.14,-0.0612869272852731,0.28365234375,0.00573730468749645,-0.00153398078788564,-0.153398078788564
16.15,0.0473563031963059,0.283709716796875,0.00573730468750355,-0.00153398078788564,0
16.16,0.0460806563571042,0.283709716796875,0,-0.00153398078788564,0
16.17,0.107868322005036,0.283709716796875,0,0,0.153398078788564
16.18,0.0505105381569652,0.28376708984375,0.0057373046875,0,0
16.19,-0.0612722275938147,0.283824462890625,0.00573730468749645,-0.00153398078788564,-0.153398078788564
16.2,0.0473710028877643,0.2838818359375,0.00573730468750355,-0.00153398078788564,0
16.21,0.0460953560485626,0.2838818359375,0,-0.00153398078788564,0
16.22,0.0460953560485626,0.2838818359375,0,-0.00153398078788564,0
16.23,0.0460953560485626,0.2838818359375,0,-0.00153398078788564,0
16.24,0.0473759027849155,0.283939208984375,0.00573730468749645,-0.00153398078788564,0
16.25,0.107887921593647,0.283939208984375,0,0,0.153398078788564
16.26,-0.0612575279023547,0.28399658203125,0.00573730468750355,-0.00153398078788564,-0.153398078788564
16.27,0.0473857025792211,0.284053955078125,0.00573730468749645,-0.00153398078788564,0
16.28,0.046110055740021,0.284053955078125,0,-0.00153398078788564,0
16.29,0.046110055740021,0.284053955078125,0,-0.00153398078788564,0
16.3,0.107897721387953,0.284053955078125,0,0,0.153398078788564
16.31,-0.0612477281080491,0.284111328125,0.00573730468750355,-0.00153398078788564,-0.153398078788564
16.32,0.0473955023735275,0.284168701171875,0.0057373046875,-0.00153398078788564,0
16.33,0.0461198555343266,0.284168701171875,0,-0.00153398078788564,0
16.34,0.0461198555343266,0.284168701171875,0,-0.00153398078788564,0
16.35,0.0474004022706795,0.28422607421875,0.00573730468749645,-0.00153398078788564,0
16.36,0.0461247554314794,0.28422607421875,0,-0.00153398078788564,0
16.37,0.0461247554314794,0.28422607421875,0,-0.00153398078788564,0
16.38,0.0474053021678339,0.284283447265625,0.00573730468750355,-0.00153398078788564,0
16.39,0.0461296553286322,0.284283447265625,0,-0.00153398078788564,0
16.4,0.0461296553286322,0.284283447265625,0,-0.00153398078788564,0
16.41,0.107917320976564,0.284283447265625,0,0,0.153398078788564
16.42,-0.0612281285194395,0.2843408203125,0.00573730468749645,-0.00153398078788564,-0.153398078788564
16.43,0.0486956486984925,0.28445556640625,0.011474609375,-0.00153398078788564,0
16.44,0.0461443550200906,0.28445556640625,0,-0.00153398078788564,0
16.45,0.0461443550200906,0.28445556640625,0,-0.00153398078788564,0
16.46,0.0474249017564451,0.284512939453125,0.00573730468750355,-0.00153398078788564,0
16.47,0.0461492549172434,0.284512939453125,0,-0.00153398078788564,0
16.48,0.0461492549172434,0.284512939453125,0,-0.00153398078788564,0
16.49,0.0461492549172434,0.284512939453125,0,-0.00153398078788564,0
16.5,0.0474298016535963,0.2845703125,0.00573730468749645,-0.00153398078788564,0
16.51,0.0461541548143962,0.2845703125,0,-0.00153398078788564,0
16.52,0.0461541548143962,0.2845703125,0,-0.00153398078788564,0
16.53,0.0461541548143962,0.2845703125,0,-0.00153398078788564,0
16.54,0.0474347015507507,0.284627685546875,0.00573730468750355,-0.00153398078788564,0
16.55,0.046159054711549,0.284627685546875,0,-0.00153398078788564,0
16.56,0.046159054711549,0.284627685546875,0,-0.00153398078788564,0
16.57,0.0474396014479028,0.28468505859375,0.0057373046875,-0.00153398078788564,0
16.58,0.0461639546087018,0.28468505859375,0,-0.00153398078788564,0
16.59,0.0461639546087018,0.28468505859375,0,-0.00153398078788564,0
16.6,0.0461639546087018,0.28468505859375,0,-0.00153398078788564,0
16.61,0.0461639546087018,0.28468505859375,0,-0.00153398078788564,0
16.62,0.0461639546087018,0.28468505859375,0,-0.00153398078788564,0
16.63,0.0474445013450548,0.284742431640625,0.00573730468749645,-0.00153398078788564,0
16.64,0.0461688545058546,0.284742431640625,0,-0.00153398078788564,0
16.65,0.0474494012422091,0.2847998046875,0.00573730468750355,-0.00153398078788564,0
16.66,0.0461737544030074,0.2847998046875,0,-0.00153398078788564,0
16.67,-0.0656139112449245,0.2847998046875,0,-0.00306796157577128,-0.153398078788564
16.68,0.0430244193395001,0.2847998046875,0,-0.00306796157577128,0
16.69,0.0430244193395001,0.2847998046875,0,-0.00306796157577128,0
16.7,0.0430244193395001,0.2847998046875,0,-0.00306796157577128,0
16.71,0.0430244193395001,0.2847998046875,0,-0.00306796157577128,0
16.72,0.0430244193395001,0.2847998046875,0,-0.00306796157577128,0
16.73,0.0430244193395001,0.2847998046875,0,-0.00306796157577128,0
16.74,0.0430244193395001,0.2847998046875,0,-0.00306796157577128,0
16.75,0.0430244193395001,0.2847998046875,0,-0.00306796157577128,0
16.76,0.0443049660758531,0.284857177734375,0.00573730468749645,-0.00306796157577128,0
16.77,0.0430293192366529,0.284857177734375,0,-0.00306796157577128,0
16.78,0.0430293192366529,0.284857177734375,0,-0.00306796157577128,0
16.79,-0.068758346411279,0.284857177734375,0,-0.00460194236365692,-0.153398078788564
16.8,0.0398799841731456,0.284857177734375,0,-0.00460194236365692,0
16.81,0.0398799841731456,0.284857177734375,0,-0.00460194236365692,0
16.82,0.0398799841731456,0.284857177734375,0,-0.00460194236365692,0
16.83,0.0398799841731456,0.284857177734375,0,-0.00460194236365692,0
16.84,0.0398799841731456,0.284857177734375,0,-0.00460194236365692,0
16.85,0.0411605309095001,0.28491455078125,0.00573730468750355,-0.00460194236365692,0
16.86,-0.0719027815776335,0.28491455078125,0,-0.00613592315154257,-0.153398078788564
16.87,0.0367355490067911,0.28491455078125,0,-0.00613592315154257,0
16.88,0.0354550022704366,0.284857177734375,-0.00573730468750355,-0.00613592315154257,0
16.89,0.0380111958459928,0.28491455078125,0.00573730468750355,-0.00613592315154257,0
16.9,0.0367355490067911,0.28491455078125,0,-0.00613592315154257,0
16.91,-0.0750521166411408,0.28491455078125,0,-0.00766990393942821,-0.153398078788564
16.92,0.0323056672069293,0.284857177734375,-0.00573730468750355,-0.00766990393942821,0
16.93,0.033581314046131,0.284857177734375,0,-0.00766990393942821,0
16.94,0.033581314046131,0.284857177734375,0,-0.00766990393942821,0
16.95,0.033581314046131,0.284857177734375,0,-0.00766990393942821,0
16.96,-0.0769258048654464,0.28491455078125,0.00573730468750355,-0.00920388472731385,-0.153398078788564
16.97,0.029156332143422,0.284857177734375,-0.00573730468750355,-0.00920388472731385,0
16.98,0.0304319789826237,0.284857177734375,0,-0.00920388472731385,0
16.99,-0.0813556866653082,0.284857177734375,0,-0.0107378655151995,-0.153398078788564
17,0.0260020971827634,0.2847998046875,-0.00573730468749645,-0.0107378655151995,0
17.01,0.0272777440219636,0.2847998046875,0,-0.0107378655151995,0
17.02,-0.0845099216259683,0.2847998046875,0,-0.0122718463030851,-0.153398078788564
17.03,-0.0271521377778983,0.284742431640625,-0.00573730468750355,-0.0122718463030851,0
17.04,-0.0258764909386965,0.284742431640625,0,-0.0122718463030851,0
17.05,-0.0889447033229814,0.28468505859375,-0.00573730468749645,-0.0138058270909708,-0.153398078788564
17.06,-0.0290307258993566,0.28468505859375,0,-0.0138058270909708,0
17.07,-0.0933794850199968,0.2845703125,-0.0114746093750036,-0.0153398078788564,-0.153398078788564
17.08,-0.0334704074935225,0.284512939453125,-0.00573730468749645,-0.0153398078788564,0
17.09,-0.0952629730386087,0.28445556640625,-0.00573730468750355,-0.0168737886667421,-0.153398078788564
17.1,-0.0379100890876899,0.2843408203125,-0.011474609375,-0.0168737886667421,0
17.11,-0.0392004356183485,0.284168701171875,-0.0172119140624964,-0.0168737886667421,0
17.12,-0.0997222542213867,0.284053955078125,-0.0114746093750036,-0.0184077694546277,-0.153398078788564
17.13,-0.0410937234312669,0.283939208984375,-0.011474609375,-0.0184077694546277,0
17.14,-0.104171735609857,0.28376708984375,-0.0172119140624964,-0.0199417502425133,-0.153398078788564
17.15,-0.0455481047168919,0.283594970703125,-0.0172119140625,-0.0199417502425133,0
17.16,-0.0481238978810586,0.28330810546875,-0.0286865234375036,-0.0199417502425133,0
17.17,-0.107374969542046,0.283135986328125,-0.0172119140625,-0.021475731030399,-0.153398078788564
17.18,-0.0513124321217868,0.28284912109375,-0.0286865234374964,-0.021475731030399,0
17.19,-0.113124597255483,0.282562255859375,-0.0286865234375,-0.0230097118182846,-0.153398078788564
17.2,-0.0557913128931774,0.282218017578125,-0.0344238281250036,-0.0230097118182846,0
17.21,-0.0571012590124464,0.28181640625,-0.0401611328124965,-0.0230097118182846,0
17.22,-0.0571355582925168,0.281414794921875,-0.0401611328125,-0.0230097118182846,0
17.23,-0.118957523220518,0.28101318359375,-0.0401611328125,-0.0245436926061703,-0.153398078788564
17.24,-0.0616340386525179,0.28055419921875,-0.0458984375000036,-0.0245436926061703,0
17.25,-0.0629537845660933,0.280037841796875,-0.0516357421875,-0.0245436926061703,0
17.26,-0.1247855492884,0.279521484375,-0.0516357421875,-0.0260776733940559,-0.153398078788564
17.27,-0.067471864514704,0.27894775390625,-0.0573730468749965,-0.0260776733940559,0
17.28,-0.0688014102225874,0.278316650390625,-0.0631103515625036,-0.0260776733940559,0
17.29,-0.0701358558276203,0.277628173828125,-0.0688476562499965,-0.0260776733940559,0
17.3,-0.0701946545934548,0.276939697265625,-0.06884765625,-0.0260776733940559,0
17.31,-0.0702534533592892,0.276251220703125,-0.0688476562500036,-0.0260776733940559,0
17.32,-0.071592798861475,0.27550537109375,-0.0745849609374965,-0.0260776733940559,0
17.33,-0.133444163172394,0.274759521484375,-0.0745849609375,-0.0276116541819415,-0.153398078788564
17.34,-0.0761500779873097,0.273956298828125,-0.080322265625,-0.0276116541819415,0
17.35,-0.0787797700201565,0.273038330078125,-0.091796875,-0.0276116541819415,0
17.36,-0.0788581683746013,0.272120361328125,-0.091796875,-0.0276116541819415,0
17.37,-0.0802171134654007,0.27114501953125,-0.0975341796875036,-0.0276116541819415,0
17.38,0.0314872539309351,0.270169677734375,-0.0975341796874965,-0.0260776733940559,0.153398078788564
17.39,-0.0772343749050887,0.2691943359375,-0.0975341796875036,-0.0260776733940559,0
17.4,-0.139105338804617,0.268218994140625,-0.0975341796874965,-0.0276116541819415,-0.153398078788564
17.41,-0.0831113999444988,0.26712890625,-0.109008789062504,-0.0276116541819415,0
17.42,0.0285831676575313,0.266038818359375,-0.109008789062496,-0.0260776733940559,0.153398078788564
17.43,-0.0814288077091518,0.264891357421875,-0.114746093750004,-0.0260776733940559,0
17.44,-0.081526805652207,0.263743896484375,-0.11474609375,-0.0260776733940559,0
17.45,-0.0816248035952623,0.262596435546875,-0.114746093749996,-0.0260776733940559,0
17.46,-0.0830033482746737,0.2613916015625,-0.120483398437504,-0.0260776733940559,0
17.47,-0.0831062461148818,0.260186767578125,-0.1204833984375,-0.0260776733940559,0
17.48,-0.0844896906914444,0.258924560546875,-0.126220703125,-0.0260776733940559,0
17.49,-0.0858780351651598,0.25760498046875,-0.1319580078125,-0.0260776733940559,0
17.5,-0.0872712795360272,0.25622802734375,-0.137695312499996,-0.0260776733940559,0
17.51,-0.0873888770676961,0.25485107421875,-0.137695312500004,-0.0260776733940559,0
17.52,-0.0887870213357163,0.253416748046875,-0.1434326171875,-0.0260776733940559,0
17.53,-0.0284023998529574,0.251925048828125,-0.149169921874996,-0.0245436926061703,0.153398078788564
17.54,-0.0871681277633565,0.250433349609375,-0.149169921875004,-0.0245436926061703,0
17.55,-0.0872955250893278,0.248941650390625,-0.149169921874996,-0.0245436926061703,0
17.56,-0.0874229224153015,0.247449951171875,-0.149169921875,-0.0245436926061703,0
17.57,-0.0283237475660507,0.245843505859375,-0.160644531250004,-0.0230097118182846,0.153398078788564
17.58,-0.0858187285343985,0.24429443359375,-0.154907226562496,-0.0230097118182846,0
17.59,-0.085951025757525,0.242745361328125,-0.1549072265625,-0.0230097118182846,0
17.6,-0.0873638697170044,0.241138916015625,-0.16064453125,-0.0230097118182846,0
17.61,-0.0887816135736366,0.23947509765625,-0.1663818359375,-0.0230097118182846,0
17.62,-0.0902042573274224,0.23775390625,-0.172119140625004,-0.0230097118182846,0
17.63,-0.0285635885940731,0.23603271484375,-0.172119140624996,-0.021475731030399,0.153398078788564
17.64,-0.0886294628294363,0.234254150390625,-0.1778564453125,-0.021475731030399,0
17.65,-0.0875008129048194,0.232532958984375,-0.172119140625,-0.021475731030399,0
17.66,-0.0271406909078254,0.23075439453125,-0.1778564453125,-0.0199417502425133,0.153398078788564
17.67,-0.0859309183039869,0.228975830078125,-0.1778564453125,-0.0199417502425133,0
17.68,-0.0860828151157245,0.227197265625,-0.177856445312504,-0.0199417502425133,0
17.69,-0.0875152586638136,0.225361328125,-0.183593749999996,-0.0199417502425133,0
17.7,-0.0876720553727041,0.223525390625,-0.18359375,-0.0199417502425133,0
17.71,-0.0273217331700156,0.221632080078125,-0.1893310546875,-0.0184077694546277,0.153398078788564
17.72,-0.0874023070968365,0.219681396484375,-0.195068359375,-0.0184077694546277,0
17.73,-0.086288356863678,0.2177880859375,-0.1893310546875,-0.0184077694546277,0
17.74,-0.0864500534697206,0.215894775390625,-0.1893310546875,-0.0184077694546277,0
17.75,-0.0273851779005386,0.21388671875,-0.2008056640625,-0.0168737886667421,0.153398078788564
17.76,-0.0849144581489584,0.21193603515625,-0.195068359375004,-0.0168737886667421,0
17.77,-0.0863616013885067,0.209927978515625,-0.2008056640625,-0.0168737886667421,0
17.78,-0.086533097788854,0.207919921875,-0.200805664062496,-0.0168737886667421,0
17.79,0.025083071458729,0.205911865234375,-0.2008056640625,-0.0153398078788564,0.153398078788564
17.8,-0.0850073022623974,0.203846435546875,-0.20654296875,-0.0153398078788564,0
17.81,-0.0839031518235454,0.20183837890625,-0.200805664062504,-0.0153398078788564,0
17.82,-0.0853551949602456,0.19977294921875,-0.206542968749996,-0.0153398078788564,0
17.83,-0.0250244723461692,0.197650146484375,-0.2122802734375,-0.0138058270909708,0.153398078788564
17.84,-0.0838440991252475,0.19552734375,-0.2122802734375,-0.0138058270909708,0
17.85,-0.0827448485835475,0.1934619140625,-0.20654296875,-0.0138058270909708,0
17.86,0.027585874030529,0.191339111328125,-0.212280273437504,-0.0122718463030851,0.153398078788564
17.87,-0.0812337527485478,0.18921630859375,-0.212280273437496,-0.0122718463030851,0
17.88,-0.0814150489432031,0.187093505859375,-0.212280273437504,-0.0122718463030851,0
