Time,X,Xdot,Theta,Thetadot,pwm,force
9.979999999999832,-0.28342286,5.9604645e-07,0.0046019424,-1.1645391e-09,-0.03975735514723435,0.0
9.989999999999831,-0.28342286,5.9604645e-07,0.0046019424,-1.1645391e-09,-0.03975735514723435,0.0
9.999999999999831,-0.28342286,5.9604645e-07,0.0061359233,0.15339808,-0.03975735514723435,0.0
10.009999999999831,-0.28342286,5.9604645e-07,0.0061359233,-1.7074761e-08,0.07203031234756321,0.0
10.01999999999983,-0.2833655,0.0057379007,0.0061359233,-1.7074761e-08,-0.036608025838658506,0.0
10.02999999999983,-0.2833655,9.536743e-07,0.0061359233,-1.7074761e-08,-0.03532747940769863,0.0
10.03999999999983,-0.2833655,9.536743e-07,0.0061359233,-1.7074761e-08,-0.0366030467310497,0.0
10.04999999999983,-0.2833655,9.536743e-07,0.007669904,0.15339807,-0.0366030467310497,0.0
10.05999999999983,-0.2833655,9.536743e-07,0.007669904,1.3581144e-08,0.07518462019344933,0.0
10.06999999999983,-0.2833655,9.536743e-07,0.007669904,1.3581144e-08,-0.03345370057801497,0.0
10.07999999999983,-0.2833655,9.536743e-07,0.007669904,1.3581144e-08,-0.03345370057801497,0.0
10.08999999999983,-0.2833655,9.536743e-07,0.009203885,0.1533981,-0.03345370057801497,0.0
10.09999999999983,-0.2833655,9.536743e-07,0.009203885,-2.3290783e-09,0.07833396697621595,0.0
10.109999999999829,-0.28330812,0.0057382584,0.009203885,-2.3290783e-09,-0.03030437126943929,0.0
10.119999999999829,-0.28330812,1.3113022e-06,0.010737865,0.15339808,-0.029023824838479415,0.0
10.129999999999828,-0.28330812,1.3113022e-06,0.010737865,2.8326827e-08,0.08148827482210207,0.0
10.139999999999828,-0.28325072,0.005738616,0.010737865,2.8326827e-08,-0.027150046008795763,0.0
10.149999999999828,-0.28325072,-1.3113022e-06,0.012271847,0.15339811,-0.025869497032593433,0.0
10.159999999999828,-0.28325072,-1.3113022e-06,0.012271847,-3.4149522e-08,0.08464194158136878,0.0
10.169999999999828,-0.28319335,0.0057359934,0.012271847,-3.4149522e-08,0.026003585475796703,0.0
10.179999999999827,-0.28319335,-9.536743e-07,0.013805827,0.15339805,0.027284131906756583,0.0
10.189999999999827,-0.28319335,-9.536743e-07,0.013805827,-3.4936174e-09,0.08779623233879026,0.0
10.199999999999827,-0.28313598,0.005736351,0.015339808,0.15339808,0.029157910736440064,0.0
10.209999999999827,-0.2830786,0.0057367086,0.015339808,2.7162288e-08,0.09222612459649211,0.0
10.219999999999827,-0.28302124,0.0057370663,0.016873788,0.15339811,0.03359278242804364,0.0
10.229999999999826,-0.28296387,0.005737424,0.016873788,5.7818195e-08,0.0953854286384517,0.0
10.239999999999826,-0.28284913,0.011475086,0.01840777,0.15339814,0.0367520867962963,0.0
10.249999999999826,-0.282677,0.017213106,0.01840777,-4.6581565e-09,0.09982528102342039,0.0
10.259999999999826,-0.2825049,0.017211199,0.01840777,-4.6581565e-09,0.04247743199040121,0.0
10.269999999999825,-0.28239015,0.011474967,0.01994175,0.15339807,0.042491706680851844,0.0
10.279999999999825,-0.282218,0.017212987,0.01994175,-6.713451e-08,0.10301376166286454,0.0
10.289999999999825,-0.28198853,0.022948384,0.02147573,0.153398,0.0456659172282546,0.0
10.299999999999825,-0.28175902,0.022949815,0.02147573,5.6653654e-08,0.10874839971345839,0.0
10.309999999999825,-0.2814148,0.034422874,0.023009712,0.15339814,0.05013003716729592,0.0
10.319999999999824,-0.28112793,0.028687716,0.023009712,-5.8226957e-09,0.11449805296099066,0.0
10.329999999999824,-0.2807263,0.040161133,0.023009712,-5.8226957e-09,0.0546090270513273,0.0
10.339999999999824,-0.2803247,0.040160656,0.023009712,-5.8226957e-09,0.057194355364157734,0.0
10.349999999999824,-0.27992308,0.04016018,0.024543693,0.15339807,0.057228549030286034,0.0
10.359999999999824,-0.2795215,0.040159702,0.024543693,-6.8299045e-08,0.1190504072317201,0.0
10.369999999999823,-0.27900514,0.051636815,0.024543693,-6.8299045e-08,0.060446246281417315,0.0
10.379999999999823,-0.27848876,0.051637053,0.024543693,-6.8299045e-08,0.06304219544184111,0.0
10.389999999999823,-0.2779724,0.05163431,0.026077673,0.153398,0.06308634986842947,0.0
10.399999999999823,-0.27739868,0.057371855,0.026077673,5.5489117e-08,0.12491750092635165,0.0
10.409999999999823,-0.27676758,0.063109756,0.026077673,5.5489117e-08,0.06760391727165851,0.0
10.419999999999822,-0.2760791,0.068848014,0.026077673,5.5489117e-08,0.06893359469157308,0.0
10.429999999999822,-0.27539062,0.068846345,0.026077673,5.5489117e-08,0.0702682537643389,0.0
10.439999999999822,-0.27470216,0.068847656,0.027611654,0.15339814,0.07032668033613544,0.0
10.449999999999822,-0.27389893,0.08032358,0.027611654,-6.987235e-09,0.13217343911918206,0.0
10.459999999999821,-0.2730957,0.08032262,0.027611654,-6.987235e-09,0.0761552666157582,0.0
10.469999999999821,-0.27217773,0.09179628,0.027611654,-6.987235e-09,0.07622365394801478,0.0
10.479999999999821,-0.27125975,0.09179604,0.027611654,-6.987235e-09,0.07885313414219111,0.0
10.48999999999982,-0.27034178,0.0917958,0.027611654,-6.987235e-09,0.0789314796896653,0.0
10.49999999999982,-0.26936644,0.09753287,0.026077673,-0.15339808,0.07900982523713947,0.0
10.50999999999982,-0.2683911,0.09753299,0.027611654,0.15339814,-0.03141894811913132,0.0
10.51999999999982,-0.2673584,0.10327041,0.027611654,-6.987235e-09,0.1390903989854149,0.0
10.52999999999982,-0.2662683,0.10900819,0.026077673,-0.15339808,0.08181591295669939,0.0
10.53999999999982,-0.2652356,0.10327172,0.026077673,5.5489117e-08,-0.02860290218435381,0.0
10.54999999999982,-0.2641455,0.109009504,0.026077673,5.5489117e-08,0.07884818712557579,0.0
10.55999999999982,-0.2630554,0.10900736,0.026077673,5.5489117e-08,0.0802170398644699,0.0
10.569999999999819,-0.26190796,0.1147455,0.026077673,5.5489117e-08,0.08030966010239471,0.0
10.579999999999819,-0.26070312,0.120483994,0.026077673,5.5489117e-08,0.08168348940365518,0.0
10.589999999999819,-0.2594983,0.120482564,0.026077673,5.5489117e-08,0.08306230035776689,0.0
10.599999999999818,-0.25823608,0.12622142,0.026077673,5.5489117e-08,0.08316487881090934,0.0
10.609999999999818,-0.25697386,0.12622035,0.026077673,5.5489117e-08,0.08454866887262984,0.0
10.619999999999818,-0.2556543,0.13195658,0.026077673,5.5489117e-08,0.0846562289786235,0.0
10.629999999999818,-0.25427735,0.13769615,0.026077673,5.5489117e-08,0.0860443329703346,0.0
10.639999999999818,-0.25284302,0.1434331,0.026077673,5.5489117e-08,0.08743808124727273,0.0
10.649999999999817,-0.2514087,0.1434331,0.024543693,-0.15339802,0.08883614599944388,0.0
10.659999999999817,-0.24991699,0.1491704,0.024543693,-6.8299045e-08,0.02717098081991167,0.0
10.669999999999817,-0.24848266,0.14343196,0.024543693,-6.8299045e-08,0.087212308718712,0.0
10.679999999999817,-0.2469336,0.15490657,0.024543693,-6.8299045e-08,0.0860589075079931,0.0
10.689999999999817,-0.24538451,0.15490729,0.024543693,-6.8299045e-08,0.08874249779873293,0.0
10.699999999999816,-0.24383545,0.15490651,0.023009712,-0.15339814,0.08887495471539185,0.0
10.709999999999816,-0.242229,0.16064453,0.023009712,-5.8226957e-09,0.027219414361121953,0.0
10.719999999999816,-0.24062257,0.16064411,0.023009712,-5.8226957e-09,0.08727076992674328,0.0
10.729999999999816,-0.23901612,0.16064519,0.023009712,-5.8226957e-09,0.08740787336220186,0.0
10.739999999999815,-0.23729493,0.17211938,0.023009712,-5.8226957e-09,0.08754530938646958,0.0
10.749999999999815,-0.23557372,0.17211968,0.02147573,-0.15339808,0.09024350695646915,0.0
10.759999999999815,-0.23385254,0.17211848,0.02147573,5.6653654e-08,0.02860290537252333,0.0
10.769999999999815,-0.23213135,0.17211878,0.02147573,5.6653654e-08,0.08738799029538052,0.0
10.779999999999815,-0.23041016,0.17211908,0.02147573,5.6653654e-08,0.08753505321867797,0.0
10.789999999999814,-0.22857422,0.18359399,0.01994175,-0.15339802,0.08768211614197538,0.0
10.799999999999814,-0.22679566,0.1778562,0.01994175,-6.713451e-08,0.02860261014630272,0.0
10.809999999999814,-0.22495972,0.18359417,0.01994175,-6.713451e-08,0.0861170367492279,0.0
10.819999999999814,-0.22312377,0.18359369,0.01994175,-6.713451e-08,0.08754962648371523,0.0
10.829999999999814,-0.22123046,0.18933052,0.01994175,-6.713451e-08,0.08770631757866361,0.0
10.839999999999813,-0.21933717,0.1893304,0.01840777,-0.15339814,0.08914355510457184,0.0
10.849999999999813,-0.21738647,0.19506907,0.01840777,-4.6581565e-09,0.02751755890722931,0.0
10.859999999999813,-0.21549316,0.18933052,0.01840777,-4.6581565e-09,0.08759846079271764,0.0
10.869999999999813,-0.2134851,0.20080501,0.016873788,-0.15339808,0.08648423235573587,0.0
10.879999999999812,-0.21153443,0.1950683,0.016873788,5.7818195e-08,0.02741932919518867,0.0
10.889999999999812,-0.20958374,0.19506854,0.016873788,5.7818195e-08,0.08494876494291136,0.0
10.899999999999812,-0.20757568,0.20080608,0.016873788,5.7818195e-08,0.08511541425307734,0.0
10.909999999999812,-0.20556763,0.20080519,0.015339808,-0.15339802,0.0865626112668244,0.0
10.919999999999812,-0.2035022,0.20654309,0.015339808,2.7162288e-08,-0.025053757042309166,0.0
10.929999999999811,-0.20149414,0.20080525,0.015339808,2.7162288e-08,0.0850367383367321,0.0
10.939999999999811,-0.1994287,0.20654315,0.015339808,2.7162288e-08,0.0839324681149679,0.0
10.949999999999811,-0.19736329,0.20654261,0.013805827,-0.15339805,0.08538464423632379,0.0
10.95999999999981,-0.19524048,0.21228087,0.013805827,-3.4936174e-09,-0.0262267446389079,0.0
10.96999999999981,-0.19317505,0.20654339,0.013805827,-3.4936174e-09,0.08386872952144925,0.0
10.97999999999981,-0.19105224,0.21228015,0.013805827,-3.4936174e-09,0.08276943967991508,0.0
10.98999999999981,-0.18892944,0.21227998,0.012271847,-0.15339808,0.08422626359269188,0.0
10.99999999999981,-0.18680663,0.2122798,0.012271847,-3.4149522e-08,-0.027380144576016854,0.0
11.00999999999981,-0.18462646,0.21801692,0.012271847,-3.4149522e-08,0.08143943061850875,0.0
11.01999999999981,-0.18250366,0.2122798,0.012271847,-3.4149522e-08,0.08290123363889434,0.0
11.02999999999981,-0.18032348,0.21801692,0.010737865,-0.15339811,0.08180692290496899,0.0
11.039999999999809,-0.17814331,0.2180171,0.010737865,2.8326827e-08,-0.028518940418536566,0.0
11.049999999999809,-0.17596313,0.21801728,0.010737865,2.8326827e-08,0.08030564915827211,0.0
11.059999999999809,-0.17378296,0.21801746,0.010737865,2.8326827e-08,0.08049188485530663,0.0
11.069999999999808,-0.17154542,0.22375494,0.010737865,2.8326827e-08,0.08067812055234115,0.0
11.079999999999808,-0.16925049,0.22949278,0.009203885,-0.15339805,0.08214490268033554,0.0
11.089999999999808,-0.16701294,0.22375488,0.009203885,-2.3290783e-09,-0.02817100034102687,0.0
11.099999999999808,-0.16477539,0.22375542,0.009203885,-2.3290783e-09,0.07938263520062959,0.0
11.109999999999808,-0.16253784,0.22375447,0.009203885,-2.3290783e-09,0.07957385127789414,0.0
11.119999999999807,-0.16024292,0.2294923,0.007669904,-0.15339808,0.07976473476634956,0.0
11.129999999999807,-0.157948,0.22949171,0.007669904,1.3581144e-08,-0.030551168884744715,0.0
11.139999999999807,-0.15571044,0.2237553,0.007669904,1.3581144e-08,0.07828303056206252,0.0
11.149999999999807,-0.15341553,0.22949165,0.007669904,1.3581144e-08,0.077198679315976,0.0
11.159999999999807,-0.1511206,0.22949255,0.0061359233,-0.15339807,0.0786701092353913,0.0
11.169999999999806,-0.14882569,0.22949195,0.0061359233,-1.7074761e-08,-0.032921361168755686,0.0
11.179999999999806,-0.14653076,0.22949284,0.0061359233,-1.7074761e-08,0.07591282086329416,0.0
11.189999999999806,-0.14423583,0.22949225,0.0061359233,-1.7074761e-08,0.07610901604816751,0.0
11.199999999999806,-0.14194092,0.22949165,0.0046019424,-0.1533981,0.07630487991685297,0.0
11.209999999999805,-0.139646,0.22949255,0.0046019424,-1.1645391e-09,-0.03528692370583501,0.0
11.219999999999805,-0.13735108,0.22949195,0.0046019424,-1.1645391e-09,0.0735476083892147,0.0
11.229999999999805,-0.13505615,0.22949284,0.0046019424,-1.1645391e-09,0.07374347098527892,0.0
11.239999999999805,-0.13276123,0.22949225,0.0046019424,-1.1645391e-09,0.07393966617015227,0.0
11.249999999999805,-0.13040894,0.23522896,0.0030679617,-0.15339808,0.07413553003883774,0.0
11.259999999999804,-0.12811401,0.2294929,0.0030679617,-8.537381e-09,-0.03617572706060415,0.0
11.269999999999804,-0.12581909,0.2294923,0.0030679617,-8.537381e-09,0.07138322919657891,0.0
11.279999999999804,-0.12352417,0.22949171,0.0030679617,-8.537381e-09,0.07157909306526437,0.0
11.289999999999804,-0.12117188,0.23522916,0.0030679617,-8.537381e-09,0.07177495629763922,0.0
11.299999999999804,-0.11887696,0.22949237,0.0030679617,-8.537381e-09,0.07325153161906788,0.0
11.309999999999803,-0.11652466,0.23522982,0.0015339808,-0.15339808,0.0721719931861856,0.0
11.319999999999803,-0.11417236,0.23522958,0.0015339808,-4.2686903e-09,-0.0381390944031866,0.0
11.329999999999803,-0.11187744,0.22949204,0.0015339808,-4.2686903e-09,0.07070007860052861,0.0
11.339999999999803,-0.109525144,0.23522949,0.0015339808,-4.2686903e-09,0.06962037450955239,0.0
11.349999999999802,-0.10723022,0.22949195,0.0015339808,-4.2686903e-09,0.07109695046729167,0.0
11.359999999999802,-0.10487793,0.2352294,0.0,-0.15339808,0.07001724637631543,0.0
11.369999999999802,-0.10252564,0.23522916,0.0,0.0,-0.04029384284481692,0.0
11.379999999999802,-0.100288086,0.22375506,0.0,0.0,0.06854533115434784,0.0
11.389999999999802,-0.09793579,0.23522946,0.0,0.0,0.06618524629050566,0.0
11.399999999999801,-0.09564087,0.22949192,0.0,0.0,0.06893738957159604,0.0
11.409999999999801,-0.09334595,0.22949207,0.0,0.0,0.0678576854806198,0.0
11.419999999999801,-0.09099365,0.23522952,-0.0015339808,-0.15339808,0.0680537143710886,0.0
11.4299999999998,-0.08869873,0.22949198,-0.0015339808,4.2686903e-09,-0.04225737648180392,0.0
11.4399999999998,-0.08640381,0.22949213,-0.0015339808,4.2686903e-09,0.06530125271816112,0.0
11.4499999999998,-0.08416626,0.22375497,-0.0015339808,4.2686903e-09,0.0654972816086299,0.0
11.4599999999998,-0.08187134,0.22949207,-0.0015339808,4.2686903e-09,0.06441276406813881,0.0
11.4699999999998,-0.07957642,0.22949222,-0.0015339808,4.2686903e-09,0.06588436028195868,0.0
11.4799999999998,-0.0772815,0.22949237,-0.0015339808,4.2686903e-09,0.06608038917242746,0.0
11.4899999999998,-0.0749292,0.23522982,-0.0015339808,4.2686903e-09,0.06627641806289625,0.0
11.4999999999998,-0.07263428,0.22949228,-0.0015339808,4.2686903e-09,0.06775299402063553,0.0
11.509999999999799,-0.07028198,0.23522973,-0.0030679617,-0.15339808,0.06667328992965929,0.0
11.519999999999799,-0.06798706,0.22949219,-0.0030679617,8.537381e-09,-0.04363780255499335,0.0
11.529999999999799,-0.06574951,0.22375503,-0.0030679617,8.537381e-09,0.06392082827673183,0.0
11.539999999999798,-0.06345459,0.22949213,-0.0030679617,8.537381e-09,0.06283631073624074,0.0
11.549999999999798,-0.06121704,0.22375497,-0.0030679617,8.537381e-09,0.06430790695006061,0.0
11.559999999999798,-0.05892212,0.22949207,-0.0030679617,8.537381e-09,0.06322338940956954,0.0
11.569999999999798,-0.0566272,0.22949222,-0.0030679617,8.537381e-09,0.0646949856233894,0.0
11.579999999999798,-0.054332275,0.22949237,-0.0046019424,-0.15339807,0.06489101451385818,0.0
11.589999999999797,-0.052094728,0.22375484,-0.0046019424,1.1645391e-09,-0.04670062041650877,0.0
11.599999999999797,-0.049857177,0.223755,-0.0046019424,1.1645391e-09,0.0608531053039837,0.0
11.609999999999797,-0.04761963,0.2237548,-0.0046019424,1.1645391e-09,0.06104423791589066,0.0
11.619999999999797,-0.045439452,0.21801765,-0.0046019424,1.1645391e-09,0.061235287380595346,0.0
11.629999999999797,-0.043201905,0.22375476,-0.0046019424,1.1645391e-09,0.060145873243387125,0.0
11.639999999999796,-0.040964354,0.22375493,-0.0046019424,1.1645391e-09,0.06161257286048985,0.0
11.649999999999796,-0.038726807,0.22375472,-0.0046019424,1.1645391e-09,0.061803705472396796,0.0
11.659999999999796,-0.03648926,0.22375488,-0.0046019424,1.1645391e-09,0.0619947549371015,0.0
11.669999999999796,-0.03425171,0.22375505,-0.0046019424,1.1645391e-09,0.06218588723085314,0.0
11.679999999999795,-0.03201416,0.22375484,-0.0061359233,-0.15339808,0.06237701984276011,0.0
11.689999999999795,-0.029833984,0.2180177,-0.0061359233,1.7074761e-08,-0.049219598187332785,0.0
11.699999999999795,-0.027653808,0.2180175,-0.0061359233,1.7074761e-08,0.05832932586168072,0.0
11.709999999999795,-0.025473632,0.2180175,-0.0061359233,1.7074761e-08,0.058515478888745906,0.0
11.719999999999795,-0.02335083,0.21228018,-0.0061359233,1.7074761e-08,0.05870167498691553,0.0
11.729999999999794,-0.021170653,0.2180175,-0.0061359233,1.7074761e-08,0.0576073210228081,0.0
11.739999999999794,-0.01904785,0.21228018,-0.0061359233,1.7074761e-08,0.059069167273375765,0.0
11.749999999999794,-0.016867675,0.2180175,-0.0061359233,1.7074761e-08,0.05797481330926833,0.0
11.759999999999794,-0.0146875,0.21801749,-0.0061359233,1.7074761e-08,0.059436659559836,0.0
11.769999999999794,-0.012564697,0.21228027,-0.0061359233,1.7074761e-08,0.059622852265304914,0.0
11.779999999999793,-0.010384521,0.21801758,-0.0061359233,1.7074761e-08,0.05852852149333063,0.0
11.789999999999793,-0.008261719,0.21228027,-0.0061359233,1.7074761e-08,0.05999036443073643,0.0
11.799999999999793,-0.006081543,0.21801758,-0.007669904,-0.15339807,0.05889601377979085,0.0
11.809999999999793,-0.0039587403,0.21228027,-0.007669904,-1.3581144e-08,-0.051429810207302376,0.0
11.819999999999792,-0.0018933106,0.20654297,-0.007669904,-1.3581144e-08,0.05611415991321636,0.0
11.829999999999792,0.00017211914,0.20654297,-0.007669904,-1.3581144e-08,0.0550149093722765,0.0
11.839999999999792,0.0022375488,0.20654297,-0.007669904,-1.3581144e-08,0.0551913056718156,0.0
11.849999999999792,0.0043029785,0.20654297,-0.007669904,-1.3581144e-08,0.0553677019688691,0.0
11.859999999999792,0.0063110352,0.20080566,-0.007669904,-1.3581144e-08,0.0555440982671654,0.0
11.869999999999791,0.008376465,0.20654295,-0.007669904,-1.3581144e-08,0.054439947836231226,0.0
11.879999999999791,0.010441895,0.20654294,-0.007669904,-1.3581144e-08,0.05589198768048651,0.0
11.889999999999791,0.012449951,0.20080565,-0.007669904,-1.3581144e-08,0.05606838064573623,0.0
11.89999999999979,0.014515381,0.206543,-0.007669904,-1.3581144e-08,0.05496423348819453,0.0
11.90999999999979,0.016523438,0.20080562,-0.007669904,-1.3581144e-08,0.056416286624866745,0.0
11.91999999999979,0.018531494,0.20080566,-0.007669904,-1.3581144e-08,0.05531211958835376,0.0
11.92999999999979,0.020596923,0.206543,-0.007669904,-1.3581144e-08,0.05548362589637197,0.0
11.93999999999979,0.02260498,0.20080571,-0.007669904,-1.3581144e-08,0.0569356756403435,0.0
11.94999999999979,0.024613038,0.20080575,-0.007669904,-1.3581144e-08,0.05583152848280179,0.0
11.95999999999979,0.026621094,0.2008056,-0.007669904,-1.3581144e-08,0.05600303494989764,0.0
11.96999999999979,0.02862915,0.20080563,-0.007669904,-1.3581144e-08,0.05617449818681144,0.0
11.979999999999789,0.030637207,0.20080568,-0.007669904,-1.3581144e-08,0.05634600118166778,0.0
11.989999999999789,0.032645263,0.20080572,-0.009203885,-0.1533981,0.05651750748968599,0.0
11.999999999999789,0.034595948,0.19506845,-0.009203885,2.3290783e-09,-0.055098653756526714,0.0
12.009999999999788,0.03648926,0.18933101,-0.009203885,2.3290783e-09,0.05243064089394732,0.0
12.019999999999788,0.03843994,0.1950682,-0.009203885,2.3290783e-09,0.05131666094410644,0.0
12.029999999999788,0.040333252,0.18933113,-0.007669904,0.15339808,0.05275887757762349,0.0
12.039999999999788,0.042226564,0.18933101,-0.009203885,-0.1533981,0.11343264661614828,0.0
12.049999999999788,0.044177245,0.1950682,-0.009203885,2.3290783e-09,-0.05683168758626848,0.0
12.059999999999787,0.046013184,0.18359382,-0.009203885,2.3290783e-09,0.0532488672929038,0.0
12.069999999999787,0.047906496,0.18933102,-0.009203885,2.3290783e-09,0.05085442342299471,0.0
12.079999999999787,0.04974243,0.1835936,-0.007669904,0.15339808,0.05229174377794993,0.0
12.089999999999787,0.051635742,0.18933117,-0.009203885,-0.1533981,0.11296053307255531,0.0
12.099999999999786,0.053529054,0.18933105,-0.009203885,2.3290783e-09,-0.05602806814841644,0.0
12.109999999999786,0.05536499,0.18359363,-0.009203885,2.3290783e-09,0.05277194029979596,0.0
12.119999999999786,0.057200927,0.1835939,-0.009203885,2.3290783e-09,0.05165306343508264,0.0
12.129999999999786,0.058979493,0.17785649,-0.009203885,2.3290783e-09,0.051809919869969655,0.0
12.139999999999786,0.06081543,0.1835937,-0.009203885,2.3290783e-09,0.0506861467266945,0.0
12.149999999999785,0.062594,0.1778563,-0.009203885,2.3290783e-09,0.05211857048493257,0.0
12.159999999999785,0.06442993,0.18359351,-0.007669904,0.15339808,0.050994797341657426,0.0
12.169999999999785,0.066265866,0.18359378,-0.009203885,-0.1533981,0.1142148869410589,0.0
