Time,PWM,X,Xdot,Theta,Thetadot
10.22,0.06,0.578262939453125,0.0975341796875071,3.11704896098362,0
10.23,0.06,0.579180908203125,0.0917968749999929,3.11704896098362,0
10.24,0.06,0.58015625,0.0975341796875,3.11704896098362,0
10.25,0.06,0.58107421875,0.0917968750000071,3.11704896098362,0
10.26,0.06,0.582049560546875,0.0975341796874929,3.11704896098362,0
10.27,0.06,0.582967529296875,0.0917968750000071,3.11704896098362,0
10.28,0.06,0.58394287109375,0.0975341796875,3.11704896098362,0
10.29,0.06,0.58486083984375,0.0917968749999929,3.11858294177151,0.153398078788536
10.3,0.06,0.585836181640625,0.0975341796875071,3.11858294177151,0
10.31,0.06,0.586754150390625,0.0917968749999929,3.11858294177151,0
10.32,0.06,0.587672119140625,0.0917968750000071,3.11858294177151,0
10.33,0.06,0.5886474609375,0.0975341796875,3.12011692255939,0.15339807878858
10.34,0.06,0.5895654296875,0.0917968749999929,3.12011692255939,0
10.35,0.06,0.5904833984375,0.0917968750000071,3.12165090334728,0.15339807878858
10.36,0.06,0.5914013671875,0.0917968749999929,3.12165090334728,0
10.37,0.06,0.5923193359375,0.0917968750000071,3.12318488413517,0.153398078788536
10.38,0.06,0.5932373046875,0.0917968749999929,3.12318488413517,0
10.39,0.06,0.594097900390625,0.0860595703125,3.12471886492305,0.15339807878858
10.4,0.06,0.595015869140625,0.0917968750000071,3.12471886492305,0
10.41,0.06,0.59587646484375,0.0860595703125,3.12625284571094,0.15339807878858
10.42,0.06,0.59679443359375,0.0917968749999929,3.12625284571094,0
10.43,0.06,0.597655029296875,0.0860595703125071,3.12778682649882,0.153398078788536
10.44,0.06,0.598515625,0.0860595703125,3.12932080728671,0.15339807878858
10.45,0.06,0.599376220703125,0.0860595703125,3.12932080728671,0
10.46,0.06,0.60023681640625,0.0860595703124929,3.13085478807459,0.15339807878858
10.47,0.06,0.601097412109375,0.0860595703125,3.13238876886248,0.153398078788536
10.48,0.06,0.6019580078125,0.0860595703125071,3.13238876886248,0
10.49,0.06,0.602818603515625,0.0860595703125,3.13392274965037,0.15339807878858
10.5,0.06,0.603621826171875,0.080322265625,3.13545673043825,0.153398078788536
10.51,0.06,0.604482421875,0.0860595703125,3.13545673043825,0
10.52,0.06,0.60528564453125,0.080322265625,3.13699071122614,0.15339807878858
10.53,0.06,0.6060888671875,0.080322265625,3.13852469201402,0.15339807878858
10.54,0.06,0.606949462890625,0.0860595703125,3.14005867280191,0.153398078788536
10.55,0.06,0.607752685546875,0.080322265625,3.14005867280191,0
10.56,0.06,0.608555908203125,0.080322265625,3.14159265358979,0.15339807878858
10.57,0.06,0.60941650390625,0.0860595703125,-3.14005867280191,0.15339807878858
10.58,0.06,0.6102197265625,0.080322265625,-3.13852469201402,0.153398078788536
10.59,0.06,0.61102294921875,0.080322265625,-3.13852469201402,0
10.6,0.06,0.611826171875,0.080322265625,-3.13699071122614,0.15339807878858
10.61,0.06,0.612572021484375,0.0745849609374929,-3.13545673043825,0.15339807878858
10.62,0.06,0.613375244140625,0.080322265625,-3.13545673043825,0
10.63,0.06,0.614178466796875,0.080322265625,-3.13392274965037,0.153398078788536
10.64,0.06,0.61492431640625,0.0745849609375071,-3.13238876886248,0.15339807878858
10.65,0.06,0.615670166015625,0.0745849609375,-3.13238876886248,0
10.66,0.06,0.616416015625,0.0745849609374929,-3.13085478807459,0.153398078788536
10.67,0.06,0.617161865234375,0.0745849609375071,-3.13085478807459,0
10.68,0.06,0.61790771484375,0.0745849609374929,-3.12932080728671,0.15339807878858
10.69,0.06,0.61859619140625,0.0688476562500071,-3.12932080728671,0
10.7,0.06,0.619342041015625,0.0745849609374929,-3.12778682649882,0.15339807878858
10.71,0.06,0.620087890625,0.0745849609375,-3.12778682649882,0
10.72,0.06,0.6207763671875,0.06884765625,-3.12625284571094,0.153398078788536
10.73,0.06,0.621522216796875,0.0745849609375,-3.12625284571094,0
10.74,0.06,0.622210693359375,0.06884765625,-3.12625284571094,0
10.75,0.06,0.62295654296875,0.0745849609375,-3.12471886492305,0.15339807878858
10.76,0.06,0.62364501953125,0.06884765625,-3.12471886492305,0
10.77,0.06,0.62433349609375,0.0688476562500071,-3.12471886492305,0
10.78,0.06,0.625079345703125,0.0745849609374929,-3.12471886492305,0
10.79,0.06,0.625767822265625,0.0688476562500071,-3.12318488413517,0.15339807878858
10.8,0.06,0.626513671875,0.0745849609374929,-3.12318488413517,0
10.81,0.06,0.6272021484375,0.0688476562500071,-3.12318488413517,0
10.82,0.06,0.627890625,0.0688476562499929,-3.12318488413517,0
10.83,0.06,0.6285791015625,0.0688476562500071,-3.12318488413517,0
10.84,0.06,0.629267578125,0.06884765625,-3.12318488413517,0
10.85,0.06,0.6299560546875,0.0688476562499929,-3.12318488413517,0
10.86,0.06,0.63064453125,0.0688476562500071,-3.12318488413517,0
10.87,0.06,0.6313330078125,0.06884765625,-3.12318488413517,0
10.88,0.06,0.631964111328125,0.0631103515624929,-3.12318488413517,0
10.89,0.06,0.632652587890625,0.06884765625,-3.12318488413517,0
10.9,0.06,0.63328369140625,0.0631103515625,-3.12318488413517,0
10.91,0.06,0.633914794921875,0.0631103515625071,-3.12471886492305,-0.15339807878858
10.92,0.06,0.6345458984375,0.0631103515625,-3.12471886492305,0
10.93,0.06,0.635177001953125,0.0631103515625,-3.12471886492305,0
10.94,0.06,0.635750732421875,0.057373046875,-3.12625284571094,-0.15339807878858
10.95,0.06,0.6363818359375,0.0631103515625,-3.12625284571094,0
10.96,0.06,0.63695556640625,0.0573730468749929,-3.12778682649882,-0.153398078788536
10.97,0.06,0.637529296875,0.057373046875,-3.12778682649882,0
10.98,0.06,0.63810302734375,0.0573730468750071,-3.12932080728671,-0.15339807878858
10.99,0.06,0.6386767578125,0.057373046875,-3.12932080728671,0
11,0.06,0.63925048828125,0.057373046875,-3.13085478807459,-0.15339807878858
11.01,0.06,0.63982421875,0.0573730468749929,-3.13085478807459,0
11.02,0.06,0.64039794921875,0.0573730468750071,-3.13238876886248,-0.153398078788536
11.03,0.06,0.6409716796875,0.057373046875,-3.13238876886248,0
11.04,0.06,0.64154541015625,0.057373046875,-3.13392274965037,-0.15339807878858
11.05,0.06,0.642176513671875,0.0631103515625,-3.13545673043825,-0.153398078788536
11.06,0.06,0.642750244140625,0.057373046875,-3.13545673043825,0
11.07,0.06,0.643323974609375,0.057373046875,-3.13699071122614,-0.15339807878858
11.08,0.06,0.643897705078125,0.057373046875,-3.13852469201402,-0.15339807878858
11.09,0.06,0.64452880859375,0.0631103515625,-3.13852469201402,0
11.1,0.06,0.6451025390625,0.0573730468749858,-3.14005867280191,-0.153398078788536
11.11,0.06,0.64567626953125,0.0573730468750142,-3.14005867280191,0
11.12,0.06,0.646307373046875,0.0631103515624858,3.14159265358979,-0.15339807878858
11.13,0.06,0.646881103515625,0.0573730468750142,3.14005867280191,-0.15339807878858
11.14,0.06,0.647454833984375,0.057373046875,3.14005867280191,0
11.15,0.06,0.6480859375,0.0631103515625,3.13852469201402,-0.153398078788536
11.16,0.06,0.64865966796875,0.057373046875,3.13852469201402,0
11.17,0.06,0.649290771484375,0.0631103515625,3.13699071122614,-0.15339807878858
11.18,0.06,0.649864501953125,0.057373046875,3.13699071122614,0
11.19,0.06,0.650438232421875,0.057373046875,3.13545673043825,-0.15339807878858
11.2,0.06,0.6510693359375,0.0631103515625,3.13545673043825,0
11.21,0.06,0.65164306640625,0.0573730468749858,3.13392274965037,-0.153398078788536
11.22,0.06,0.652274169921875,0.0631103515625,3.13392274965037,0
11.23,0.06,0.652847900390625,0.0573730468750142,3.13238876886248,-0.15339807878858
11.24,0.06,0.65347900390625,0.0631103515624858,3.13238876886248,0
11.25,0.06,0.654052734375,0.0573730468750142,3.13085478807459,-0.153398078788536
11.26,0.06,0.654683837890625,0.0631103515625,3.13085478807459,0
11.27,0.06,0.655257568359375,0.057373046875,3.13085478807459,0
11.28,0.06,0.655888671875,0.0631103515625,3.12932080728671,-0.15339807878858
11.29,0.06,0.656519775390625,0.0631103515625,3.12932080728671,0
11.3,0.06,0.65715087890625,0.0631103515625,3.12932080728671,0
11.31,0.06,0.657781982421875,0.0631103515624858,3.12932080728671,0
11.32,0.06,0.658470458984375,0.0688476562500142,3.12932080728671,0
11.33,0.06,0.6591015625,0.0631103515625,3.12778682649882,-0.15339807878858
11.34,0.06,0.659732666015625,0.0631103515625,3.12778682649882,0
11.35,0.06,0.660421142578125,0.06884765625,3.12778682649882,0
11.36,0.06,0.661109619140625,0.06884765625,3.12778682649882,0
11.37,0.06,0.661798095703125,0.06884765625,3.12778682649882,0
11.38,0.06,0.662486572265625,0.06884765625,3.12778682649882,0
11.39,0.06,0.663175048828125,0.06884765625,3.12932080728671,0.15339807878858
11.4,0.06,0.663863525390625,0.06884765625,3.12932080728671,0
11.41,0.06,0.664609375,0.0745849609375,3.12932080728671,0
11.42,0.06,0.6652978515625,0.06884765625,3.12932080728671,0
11.43,0.06,0.666043701171875,0.0745849609375,3.13085478807459,0.15339807878858
11.44,0.06,0.66678955078125,0.0745849609374858,3.13085478807459,0
11.45,0.06,0.66747802734375,0.0688476562500142,3.13085478807459,0
11.46,0.06,0.668223876953125,0.0745849609374858,3.13238876886248,0.153398078788536
11.47,0.06,0.6689697265625,0.0745849609375142,3.13238876886248,0
11.48,0.06,0.669715576171875,0.0745849609375,3.13238876886248,0
11.49,0.06,0.67046142578125,0.0745849609375,3.13392274965037,0.15339807878858
11.5,0.06,0.671207275390625,0.0745849609375,3.13392274965037,0
11.51,0.06,0.672010498046875,0.080322265625,3.13545673043825,0.153398078788536
11.52,0.06,0.67275634765625,0.0745849609374858,3.13545673043825,0
11.53,0.06,0.673502197265625,0.0745849609375142,3.13699071122614,0.15339807878858
11.54,0.06,0.674305419921875,0.080322265625,3.13699071122614,0
11.55,0.06,0.67505126953125,0.0745849609375,3.13852469201402,0.15339807878858
11.56,0.06,0.675797119140625,0.0745849609375,3.14005867280191,0.153398078788536
11.57,0.06,0.676600341796875,0.080322265625,3.14005867280191,0
11.58,0.06,0.67734619140625,0.0745849609375,3.14159265358979,0.15339807878858
11.59,0.06,0.678092041015625,0.0745849609374858,-3.14005867280191,0.15339807878858
11.6,0.06,0.678837890625,0.0745849609375142,-3.14005867280191,0
11.61,0.06,0.67964111328125,0.080322265625,-3.13852469201402,0.153398078788536
11.62,0.06,0.680386962890625,0.0745849609375,-3.13852469201402,0
11.63,0.06,0.681190185546875,0.080322265625,-3.13699071122614,0.15339807878858
11.64,0.06,0.68193603515625,0.0745849609375,-3.13545673043825,0.15339807878858
11.65,0.06,0.6827392578125,0.080322265625,-3.13545673043825,0
11.66,0.06,0.68354248046875,0.080322265625,-3.13392274965037,0.153398078788536
11.67,0.06,0.684345703125,0.080322265625,-3.13238876886248,0.15339807878858
11.68,0.06,0.685091552734375,0.0745849609375,-3.13238876886248,0
11.69,0.06,0.685894775390625,0.080322265625,-3.13085478807459,0.153398078788536
11.7,0.06,0.686697998046875,0.0803222656249858,-3.13085478807459,0
11.71,0.06,0.68744384765625,0.0745849609375142,-3.12932080728671,0.15339807878858
11.72,0.06,0.6882470703125,0.080322265625,-3.12932080728671,0
11.73,0.06,0.68905029296875,0.080322265625,-3.12778682649882,0.15339807878858
11.74,0.06,0.689796142578125,0.0745849609375,-3.12778682649882,0
11.75,0.06,0.690599365234375,0.080322265625,-3.12625284571094,0.153398078788536
11.76,0.06,0.691402587890625,0.0803222656249858,-3.12471886492305,0.15339807878858
11.77,0.06,0.69226318359375,0.0860595703125142,-3.12471886492305,0
11.78,0.06,0.69306640625,0.080322265625,-3.12471886492305,0
11.79,0.06,0.69386962890625,0.0803222656249858,-3.12318488413517,0.15339807878858
11.8,0.06,0.694730224609375,0.0860595703125142,-3.12318488413517,0
11.81,0.06,0.695533447265625,0.080322265625,-3.12165090334728,0.153398078788536
11.82,0.06,0.69639404296875,0.0860595703125,-3.12165090334728,0
11.83,0.06,0.697254638671875,0.0860595703125,-3.12011692255939,0.15339807878858
11.84,0.06,0.698057861328125,0.080322265625,-3.12011692255939,0
11.85,0.06,0.69891845703125,0.0860595703125,-3.12011692255939,0
11.86,0.06,0.6997216796875,0.080322265625,-3.12011692255939,0
11.87,0.06,0.700582275390625,0.0860595703125,-3.11858294177151,0.15339807878858
11.88,0.06,0.70144287109375,0.0860595703124858,-3.11858294177151,0
11.89,0.06,0.702303466796875,0.0860595703125142,-3.11858294177151,0
11.9,0.06,0.7031640625,0.0860595703125,-3.11858294177151,0
11.91,0.06,0.704024658203125,0.0860595703125,-3.11858294177151,0
11.92,0.06,0.70488525390625,0.0860595703125,-3.11858294177151,0
11.93,0.06,0.705745849609375,0.0860595703124858,-3.11858294177151,0
11.94,0.06,0.7066064453125,0.0860595703125142,-3.11858294177151,0
11.95,0.06,0.707467041015625,0.0860595703125,-3.11858294177151,0
11.96,0.06,0.70832763671875,0.0860595703125,-3.11858294177151,0
11.97,0.06,0.709188232421875,0.0860595703125,-3.11858294177151,0
11.98,0.06,0.710048828125,0.0860595703124858,-3.11858294177151,0
11.99,0.06,0.710909423828125,0.0860595703125142,-3.11858294177151,0
12,0.06,0.71177001953125,0.0860595703125,-3.12011692255939,-0.15339807878858
12.01,0.06,0.712630615234375,0.0860595703125,-3.12011692255939,0
12.02,0.06,0.713548583984375,0.091796875,-3.12011692255939,0
12.03,0.06,0.7144091796875,0.0860595703125,-3.12165090334728,-0.15339807878858
12.04,0.06,0.715269775390625,0.0860595703125,-3.12165090334728,0
12.05,0.06,0.71613037109375,0.0860595703125,-3.12165090334728,0
12.06,0.06,0.71704833984375,0.091796875,-3.12318488413517,-0.153398078788536
12.07,0.06,0.71796630859375,0.091796875,-3.12318488413517,0
12.08,0.06,0.71888427734375,0.091796875,-3.12471886492305,-0.15339807878858
12.09,0.06,0.71980224609375,0.091796875,-3.12471886492305,0
12.1,0.06,0.72072021484375,0.091796875,-3.12625284571094,-0.15339807878858
12.11,0.06,0.72163818359375,0.091796875,-3.12625284571094,0
12.12,0.06,0.72255615234375,0.0917968749999858,-3.12778682649882,-0.153398078788536
12.13,0.06,0.72347412109375,0.0917968750000142,-3.12778682649882,0
12.14,0.06,0.72439208984375,0.0917968749999858,-3.12932080728671,-0.15339807878858
12.15,0.06,0.72531005859375,0.0917968750000142,-3.13085478807459,-0.15339807878858
12.16,0.06,0.72622802734375,0.0917968749999858,-3.13085478807459,0
12.17,0.06,0.72714599609375,0.0917968750000142,-3.13238876886248,-0.153398078788536
12.18,0.06,0.72806396484375,0.0917968749999858,-3.13392274965037,-0.15339807878858
12.19,0.06,0.72898193359375,0.0917968750000142,-3.13392274965037,0
12.2,0.06,0.72989990234375,0.0917968749999858,-3.13545673043825,-0.153398078788536
12.21,0.06,0.73081787109375,0.0917968750000142,-3.13699071122614,-0.15339807878858
12.22,0.06,0.73173583984375,0.091796875,-3.13699071122614,0
12.23,0.06,0.73265380859375,0.091796875,-3.13852469201402,-0.15339807878858
12.24,0.06,0.73357177734375,0.091796875,-3.14005867280191,-0.153398078788536
12.25,0.06,0.73448974609375,0.091796875,3.14159265358979,-0.15339807878858
12.26,0.06,0.735465087890625,0.0975341796874858,3.14159265358979,0
12.27,0.06,0.736383056640625,0.0917968750000142,3.14005867280191,-0.15339807878858
12.28,0.06,0.737301025390625,0.0917968749999858,3.13852469201402,-0.153398078788536
12.29,0.06,0.7382763671875,0.0975341796875142,3.13852469201402,0
12.3,0.06,0.739251708984375,0.0975341796875,3.13699071122614,-0.15339807878858
12.31,0.06,0.74022705078125,0.0975341796875,3.13545673043825,-0.15339807878858
12.32,0.06,0.741259765625,0.103271484375,3.13545673043825,0
12.33,0.06,0.74229248046875,0.103271484375,3.13392274965037,-0.153398078788536
12.34,0.06,0.743267822265625,0.0975341796875,3.13392274965037,0
12.35,0.06,0.744300537109375,0.103271484375,3.13238876886248,-0.15339807878858
12.36,0.06,0.745333251953125,0.103271484375,3.13238876886248,0
12.37,0.06,0.74630859375,0.0975341796874858,3.13085478807459,-0.153398078788536
12.38,0.06,0.747283935546875,0.0975341796875142,3.13085478807459,0
12.39,0.06,0.748316650390625,0.103271484375,3.13085478807459,0
12.4,0.06,0.7492919921875,0.0975341796875,3.12932080728671,-0.15339807878858
12.41,0.06,0.750267333984375,0.0975341796875,3.12932080728671,0
12.42,0.06,0.751185302734375,0.091796875,3.12932080728671,0
12.43,0.06,0.75216064453125,0.0975341796875,3.12778682649882,-0.15339807878858
12.44,0.06,0.753135986328125,0.0975341796875,3.12778682649882,0
12.45,0.06,0.754053955078125,0.091796875,3.12778682649882,0
12.46,0.06,0.755029296875,0.0975341796875,3.12778682649882,0
12.47,0.06,0.756004638671875,0.0975341796875,3.12778682649882,0
12.48,0.06,0.75697998046875,0.0975341796874858,3.12778682649882,0
12.49,0.06,0.75789794921875,0.0917968750000142,3.12625284571094,-0.153398078788536
12.5,0.06,0.758873291015625,0.0975341796875,3.12625284571094,0
12.51,0.06,0.7598486328125,0.0975341796874858,3.12625284571094,0
12.52,0.06,0.760823974609375,0.0975341796875142,3.12625284571094,0
12.53,0.06,0.76179931640625,0.0975341796875,3.12625284571094,0
12.54,0.06,0.762774658203125,0.0975341796875,3.12778682649882,0.153398078788536
12.55,0.06,0.76375,0.0975341796875,3.12778682649882,0
12.56,0.06,0.76478271484375,0.103271484375,3.12778682649882,0
12.57,0.06,0.765758056640625,0.0975341796874858,3.12778682649882,0
12.58,0.06,0.766790771484375,0.103271484375,3.12778682649882,0
12.59,0.06,0.767823486328125,0.103271484375,3.12932080728671,0.15339807878858
12.6,0.06,0.768856201171875,0.103271484375,3.12932080728671,0
12.61,0.06,0.769888916015625,0.103271484375,3.12932080728671,0
12.62,0.06,0.7708642578125,0.0975341796875142,3.13085478807459,0.15339807878858
12.63,0.06,0.77189697265625,0.103271484374986,3.13085478807459,0
12.64,0.06,0.772987060546875,0.109008789062514,3.13238876886248,0.153398078788536
12.65,0.06,0.774019775390625,0.103271484375,3.13238876886248,0
12.66,0.06,0.775052490234375,0.103271484375,3.13392274965037,0.15339807878858
12.67,0.06,0.776085205078125,0.103271484375,3.13392274965037,0
12.68,0.06,0.77717529296875,0.1090087890625,3.13545673043825,0.153398078788536
12.69,0.06,0.7782080078125,0.103271484375,3.13545673043825,0
12.7,0.06,0.779298095703125,0.109008789062486,3.13699071122614,0.15339807878858
12.71,0.06,0.78038818359375,0.109008789062514,3.13699071122614,0
12.72,0.06,0.78153564453125,0.114746093749986,3.13852469201402,0.15339807878858
12.73,0.06,0.782625732421875,0.109008789062514,3.14005867280191,0.153398078788536
12.74,0.06,0.7837158203125,0.1090087890625,3.14005867280191,0
12.75,0.06,0.784805908203125,0.109008789062486,3.14159265358979,0.15339807878858
12.76,0.06,0.78589599609375,0.109008789062514,-3.14005867280191,0.15339807878858
12.77,0.06,0.7869287109375,0.103271484375,-3.14005867280191,0
12.78,0.06,0.788018798828125,0.1090087890625,-3.13852469201402,0.153398078788536
12.79,0.06,0.789051513671875,0.103271484375,-3.13852469201402,0
12.8,0.06,0.790084228515625,0.103271484375,-3.13699071122614,0.15339807878858
12.81,0.06,0.791116943359375,0.103271484375,-3.13545673043825,0.15339807878858
12.82,0.06,0.792149658203125,0.103271484375,-3.13545673043825,0
12.83,0.06,0.79323974609375,0.109008789062486,-3.13392274965037,0.153398078788536
